id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62857,2024-07-15 14:13:02+00:00,"#VTBR
ВТБ ПРЕДВАРИТЕЛЬНО СОГЛАСОВАЛ В ПРАВИТЕЛЬСТВЕ ПАРАМЕТРЫ СДЕЛКИ ПО ""ПОЧТА БАНКУ"", ДЛЯ ""ПОЧТЫ РОССИИ"" ОНА БУДЕТ ВЫГОДНОЙ - КОСТИН


[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 92.6₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62839,2024-07-15 09:11:27+00:00,"#ASTR #VTBR
**💻**** Переход ВТБ на Astra Linux - один из масштабных процессов в части импортозамещения **— заместитель президента – председателя правления ВТБ Кулик

Мы приступили к внедрению RuBackup. Это решение от группы «Астра». Она станет основной системой резервного копирования во всех сегментах сети ВТБ — Кулик в [интервью Ведомостям](https://www.vedomosti.ru/finance/characters/2024/07/15/1049899-magicheskoe-buduschee-dazhe-blizhe-chem-mi-vse-sebe-predstavlyaem?shared_token=ce805806a8dac72c9cf175ea69b87ca919adf26f)",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62836,2024-07-15 07:30:48+00:00,"#VTBR
Участники IPO ВТБ вышли в плюс",['VTBR'],['VTBR'],['VTBR'],True,VTBR,ВТБ,банк,company_specific
62827,2024-07-13 07:10:23+00:00,"👍 **Главное за неделю**: **Отчетности и дивиденды**

🖨 **Самолет: Операционные результаты за 2кв и
6м2024г**
• Объем продаж первичной недвижимости: 170.2 млрд руб (+75% г/г); 
• Новые продажи: 780.4 тыс. кв. м (+42% г/г);
• Доля контрактов, заключенных с участием ипотечных средств, составила 79%; 
• Cредняя цена за кв.м составила 218.1 тыс. руб. (+23% г/г)

🖨 **Банк Санкт-Петербург: РСБУ за 1п2024г:**
• Выручка: 43.9 млрд руб (+11.5% г/г)
• ROE: 28%
• Чистый процентный доход: 33.6 млрд руб (+51.5% г/г)
• Чистый комиссионный доход: 5.4 млрд (-16.3% г/г)
• Чистая прибыль: 24.9 млрд руб (-11.7% г/г)

🖨 **Сбербанк: Сокращенные результаты по РПБУ за 1п 2024г**
• Чистый процентный доход: 1244.1 млрд руб (+16.9% г/г)
• ROE: 22.9%
• Чистая прибыль: 768.7 млрд руб (+5.6% г/г)

🖨 **Henderson: Предварительные данные о выручке в июне 2024г**
• Выручка в июне: 1.7 млрд. руб (+40% г/г)
• Выручка за 6м2024г: 9.2 млрд руб (+31% г/г)

🖨**  Novabev group: Операционные результаты за 1п 2024г**
• Общие отгрузки: 6.9 млн декалитров (-1.5% г/г).
• Отгрузки собственной продукции:  5.3 млн декалитров (-1.85% г/г)
• Количество торговых точек «ВинЛаб» в июне достигло 1 810, а объем продаж собственного ретейла вырос на 32.5% г/г

🖨 **Аэрофлот: Операционные результаты за июнь 2024г**
• Объём перевозок составил 5.2 млн пассажиров (+19.9% г/г) 
• Пассажирооборот увеличился на 22% г/г, предельный пассажирооборот — на 17.2% г/г
• На международных линиях перевозки выросли до 1.1 млн пассажиров (+34.6% г/г)

🖨 **МТС: МСФО за 1кв2024г:**
• Выручка: 161.3 млрд руб (+17.4% г/г)
• OIBDA: 59.1 млрд руб (+4.8% г/г)
• Чистая прибыль: 39.5 млрд руб (+210.9% г/г)

🖨 **МТС-банк:** **предварительные показатели за 5м2024г по МСФО**
• Чистые комиссионные доходы: 10,9 млрд руб (+63,1% г/г)
• Чистая прибыль: 6.4 млрд руб (+43.1% г/г)

**🖨**** АФК Система: МСФО за 1кв2024г**
• Консолидированная выручка: 272.9 млрд руб (+24.7% г/г)
• Скорректированная OIBDA: 69.7 млрд руб (+7.2% г/г)
• Чистая прибыль: 1.5 млрд руб (-90% г/г)

**💰**** Акционеры Транснефти одобрили дивиденды за 2023г: 177.2 руб на акцию**. Доходность: 11.2%

❌ **СД Фармсинтеза рекомендовал не выплачивать дивиденды за 2023г**","['SBER', 'VTBR', 'MTSS', 'AFKS']",[],"['SBER', 'MTSS', 'VTBR', 'AFKS']",False,VTBR,ВТБ,банк,industry
62768,2024-07-11 13:15:58+00:00,"#SBER #Прогноз
**Аналитики Промсвязьбанка ожидают закрытия дивидендного гэпа в акциях Сбербанка за один-два месяца** — [РБК](https://quote.rbc.ru/news/article/646de53a9a79479ef7278feb)

«Бумаги банка чувствуют себя прекрасно, даже несмотря на падение индекса Мосбиржи», — отметили эксперты.

В прошлом году банку хватило на это [11 сессий](https://quote.rbc.ru/news/article/646de53a9a79479ef7278feb).","['SBER', 'VTBR', 'MTSS']",['SBER'],"['SBER', 'MTSS', 'VTBR']",False,VTBR,ВТБ,банк,industry
62759,2024-07-11 11:15:07+00:00,"#SBER #SBERP
**Доля льготной ипотеки в выдачах Сбера к концу I полугодия выросла до рекордных 76%**
Доля льготной ипотеки в общем количестве выдач Сбера увеличилась до рекордных 76% к концу первого полугодия 2024 года, отмечают аналитики ""Домклик"" Сбербанка.

[SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) 289.66₽
[SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) 290.0₽

👉[Полная новость](http://telegra.ph/Dolya-lgotnoj-ipoteki-v-vydachah-Sbera-k-koncu-I-polugodiya-vyrosla-do-rekordnyh-76-07-11-3)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
62755,2024-07-11 10:15:45+00:00,"#VTBR #MOEX
16 июля Мосбиржа возобновляет торги фьючерсами и премиальными опционами на акции ВТБ — площадка",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62702,2024-07-10 08:50:32+00:00,"#VTBR #Недвижимость
🏦 ВТБ возобновил прием заявок на льготную программу «семейная ипотека» — банк",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62680,2024-07-10 05:01:35+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🏦 Сбербанк: Последний день с дивидендом 33.3 руб #SBER #SBERP
🌾 ФосАгро: Последний день с дивидендом 309 руб #PHOR

Макро:
🇨🇳 Китай: Инфляция в июне (4:30 мск)
🇺🇸 США: Ежемесячный отчет ОПЕК (14:00 мск)
🇷🇺 Россия: Инфляция в июне (19:00 мск)
🇷🇺 Россия: Краткий комментарий «Кредитование юридических лиц и индивидуальных предпринимателей»

**11 июля**
Корп:
💰 АФК Система: МСФО 1кв2024г #AFKS
✈️ Аэрофлот: Операционные результаты за июнь #AFLT
📱 МТС: МСФО 1кв2024г #MTSS
⛽️ Башнефть: Последний день с дивидендом 249.69 руб #BANE #BANEP

Макро:
🇬🇧 Великобритания: ВВП в мае (09:00 мск)
🇬🇧 Великобритания: Объём промышленного производства в мае (09:00 мск)
🇩🇪 Германия: Инфляция в июне (09:00 мск)
🇺🇸 США: Инфляция в июне (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺 Россия: Оценка внешнего долга Российской Федерации
🇷🇺 Россия: Основные показатели деятельности паевых инвестиционных фондов

**12 июля**
Корп:
🍏 Магнит: Последний день с дивидендом 412.13 руб #MGNT

Макро:
🇫🇷 Франция: Инфляция в июне (09:45 мск)
🇺🇸 США: Инфляция производителей (15:30 мск)
🇷🇺 Россия: Основные производные показатели динамики обменного курса рубля в июне
🇷🇺 Россия: Основные показатели рынка акций в июне
🇷🇺 Обзор центрального банка (в соответствии с требованиями ССРД МВФ)

**15 июля**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)

**16 июля**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»","['SIBN', 'SBER', 'MTSS', 'PHOR', 'ROSN', 'TATN', 'SNGS', 'LKOH', 'VTBR', 'NVTK', 'AFKS']","['SBER', 'PHOR', 'AFKS', 'MTSS', 'MTSS', 'AFKS']","['SBER', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'PHOR', 'SIBN', 'AFKS']",False,VTBR,ВТБ,банк,industry
62676,2024-07-09 14:30:51+00:00,"👍 **Что было сегодня**

⭐️ **Открыта **[**идея**](https://t.me/cbrstocks/62651)**: лонг Газпром** **нефть**
Цель: 750 руб (+13%)
Срок: до конца августа 2024г

🖨 [**Сбербанк**](https://t.me/cbrstocks/62644)**: Сокращенные результаты по РПБУ за 1п 2024г**
• Чистый процентный доход: 1244.1 млрд руб (+16.9% г/г)
• ROE: 22.9%
• Чистая прибыль: 768.7 млрд руб (+5.6% г/г)

**🏦**** Сбербанк в июне **[**привлек**](https://t.me/cbrstocks/62643)** рекордный с начала года объем средств физлиц - около 900 млрд рублей**

**🛢**** Индийская делегация в Москве **[**обсудит**](https://t.me/cbrstocks/62642)** долгосрочное соглашение о поставках нефти из РФ в Индию**

⛽️🔋 **Россия **[**изучает**](https://t.me/cbrstocks/62667)** разные варианты поставок газа в Индию, участие индийских компаний в проектах РФ — **зампред правительства РФ** **Новак

⛽️⛽️ **Госдума **[**разрешила**](https://t.me/cbrstocks/62666)** передавать Газпрому и Транснефти без торгов участки под трубопроводы**

🚗 **Суд РФ частично **[**удовлетворил**](https://t.me/cbrstocks/62650)** иск ""ГАЗа"" к Volkswagen**, **решил взыскать с ответчика 16.9 млрд**.
Сумма взыскания больше чем капитализация ГАЗа. Позже по акциям был объявлен дискретный аукцион из-за роста цены акции более чем на 20%

**🚗**** Соллерс **[**ждет**](https://t.me/cbrstocks/62660)** позитивных финрезультатов в 2024г, о дивидендах будет думать с учетом рекордной инвестпрограммы**
Также компания [планирует](https://t.me/cbrstocks/62657) запустить производство минивэнов в декабре 2024г

💿 **Норникель **[**ведет**](https://t.me/cbrstocks/62665)** переговоры с China Copper о переносе плавильного завода в Китай**

🇷🇺🇮🇳 **Главным результатом на встрече Путина и Моди **[**стала**](https://t.me/cbrstocks/62672)** согласованная программа стратегического сотрудничества двух стран до 2030 года**
[Поставлена](https://t.me/cbrstocks/62671) цель достичь товарооборот между двумя странами в $100 млрд к 2030 году","['SIBN', 'SBER', 'ROSN', 'TATN', 'GAZP', 'GMKN', 'SNGS', 'LKOH', 'VTBR', 'NVTK']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'SIBN']",False,VTBR,ВТБ,банк,industry
62648,2024-07-09 07:55:30+00:00,"#VTBR
🏦 Клиенты ВТБ в 1п 2024г открыли 2.7 млн вкладов - в полтора раза больше, чем год назад — пресс-служба банка",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62644,2024-07-09 07:12:55+00:00,"#SBER #Отчетность
🖨 **Сбербанк: Сокращенные результаты по РПБУ за 1п 2024г**

• Чистый процентный доход: 1244.1 млрд руб (+16.9% г/г)
• ROE: 22.9%
• Чистая прибыль: 768.7 млрд руб (+5.6% г/г)","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",True,VTBR,ВТБ,банк,industry
62643,2024-07-09 06:57:44+00:00,"#SBER #SBERP
**🏦**** Сбербанк в июне привлек рекордный с начала года объем средств физлиц - около 900 млрд рублей** — CEO банка Греф","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
62641,2024-07-09 06:54:44+00:00,"#SBER #SBERP
СБЕРБАНК В I ПОЛУГОДИИ ПОЛУЧИЛ 768,7 МЛРД РУБ. ЧИСТОЙ ПРИБЫЛИ ПО РСБУ ПРОТИВ 727,8 МЛРД РУБ. ГОДОМ РАНЕЕ


[SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) 324.07₽
[SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) 324.36₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
62640,2024-07-09 06:54:27+00:00,"#SBER #SBERP
СБЕРБАНК В ИЮНЕ ПОЛУЧИЛ 140,3 МЛРД РУБ. ЧИСТОЙ ПРИБЫЛИ ПО РСБУ ПРОТИВ 138,8 МЛРД РУБ. ГОДОМ РАНЕЕ


[SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) 324.07₽
[SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) 324.36₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
62635,2024-07-09 05:02:07+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🚢 НМТП: Последний день с дивидендом 0.772 руб #NMTP
💊 ДИОД: Последний день с дивидендом 0.8 руб #DIOD
🎛 Европейская Электротехника: Последний день с дивидендом 0.14 руб  #EELT

Макро:
🇷🇺 Россия: Денежно-кредитные условия и трансмиссионный механизм денежно-кредитной политики
🇷🇺 Россия: Счет текущих операций платежного баланса Российской Федерации с сезонной корректировкой
I квартал 2024 г.

**10 июля**
Корп:
🏦 Сбербанк: Последний день с дивидендом 33.3 руб #SBER #SBERP
🌾 ФосАгро: Последний день с дивидендом 309 руб #PHOR

Макро:
🇨🇳 Китай: Инфляция в июне (4:30 мск)
🇺🇸 США: Ежемесячный отчет ОПЕК (14:00 мск)
🇷🇺 Россия: Инфляция в июне (19:00 мск)
🇷🇺 Россия: Краткий комментарий «Кредитование юридических лиц и индивидуальных предпринимателей»

**11 июля**
Корп:
💰 АФК Система: МСФО 1кв2024г #AFKS
✈️ Аэрофлот: Операционные результаты за июнь #AFLT
📱 МТС: МСФО 1кв2024г #MTSS
⛽️ Башнефть: Последний день с дивидендом 249.69 руб #BANE #BANEP

Макро:
🇬🇧 Великобритания: ВВП в мае (09:00 мск)
🇬🇧 Великобритания: Объём промышленного производства в мае (09:00 мск)
🇩🇪 Германия: Инфляция в июне (09:00 мск)
🇺🇸 США: Инфляция в июне (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺 Россия: Оценка внешнего долга Российской Федерации
🇷🇺 Россия: Основные показатели деятельности паевых инвестиционных фондов

**12 июля**
Корп:
🍏 Магнит: Последний день с дивидендом 412.13 руб #MGNT

Макро:
🇫🇷 Франция: Инфляция в июне (09:45 мск)
🇺🇸 США: Инфляция производителей (15:30 мск)
🇷🇺 Россия: Основные производные показатели динамики обменного курса рубля в июне
🇷🇺 Россия: Основные показатели рынка акций в июне
🇷🇺 Обзор центрального банка (в соответствии с требованиями ССРД МВФ)

**15 июля**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)","['SIBN', 'SBER', 'MTSS', 'PHOR', 'ROSN', 'MVID', 'TATN', 'SNGS', 'LKOH', 'VTBR', 'NVTK', 'AFKS']","['SBER', 'PHOR', 'AFKS', 'MTSS', 'MTSS']","['SBER', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'MVID', 'PHOR', 'SIBN', 'AFKS']",False,VTBR,ВТБ,банк,industry
62623,2024-07-08 12:41:02+00:00,"#SBER #SBERP #VTBR
**Газпромбанк планирует расширить международное присутствие на Китай**
Газпромбанк планирует расширить международное присутствие на Китай.

[SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) 324.35₽
[SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) 324.04₽
[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 0.01999₽

👉[Полная новость](http://telegra.ph/Gazprombank-planiruet-rasshirit-mezhdunarodnoe-prisutstvie-na-Kitaj-07-08-2)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SIBN', 'SBER', 'GAZP', 'VTBR', 'NVTK']","['SBER', 'VTBR']","['GAZP', 'NVTK', 'SIBN']",False,VTBR,ВТБ,банк,company_specific
62585,2024-07-08 05:00:15+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
💻 Астра: Последний день с дивидендом 7.89 руб #ASTR
⛽️ Татнефть: Последний день с дивидендом 25.17 руб #TATN #TATNP
⛽️ Роснефть: Последний день с дивидендом 29.01 руб #ROSN
🏭 НКНХ: Последний день с дивидендом 2.94 руб #NKNC #NKNCP
⛽️ Мосэнерго: Последний день с дивидендом 0.16038 руб #MSNG
🏭 Казаньоргсинтез: Последний день с дивидендом ао 6.22 ап 0.25 руб #KZOS #KZOSP
🥇 Лензолото: Последний день с дивидендом 21.42 руб #LNZLP
🍭 Красный октябрь: Последний день с дивидендом ао 0.1 ап 0.13 руб #KROT #KROTP
🚥 Светофор: Последний день с дивидендом ао 0.6 ап 4.54 руб #SVET #SVETP
⛽️ ЕвроТранс: Последний день с дивидендом 16.72 руб #EUTR
📲 Диасофт: Последний день с дивидендом 28.6 руб #DIAS

Макро:
🇷🇺 Россия: Обзор рисков финансовых рынков

**9 июля**
Корп:
🚢 НМТП: Последний день с дивидендом 0.772 руб #NMTP
💊 ДИОД: Последний день с дивидендом 0.8 руб #DIOD
🎛 Европейская Электротехника: Последний день с дивидендом 0.14 руб  #EELT

Макро:
🇷🇺 Россия: Денежно-кредитные условия и трансмиссионный механизм денежно-кредитной политики
🇷🇺 Россия: Счет текущих операций платежного баланса Российской Федерации с сезонной корректировкой
I квартал 2024 г.

**10 июля**
Корп:
🏦 Сбербанк: Последний день с дивидендом 33.3 руб #SBER #SBERP
🌾 ФосАгро: Последний день с дивидендом 309 руб #PHOR

Макро:
🇨🇳 Китай: Инфляция в июне (4:30 мск)
🇺🇸 США: Ежемесячный отчет ОПЕК (14:00 мск)
🇷🇺 Россия: Инфляция в июне (19:00 мск)
🇷🇺 Россия: Краткий комментарий «Кредитование юридических лиц и индивидуальных предпринимателей»

**11 июля**
Корп:
💰 АФК Система: МСФО 1кв2024г #AFKS
✈️ Аэрофлот: Операционные результаты за июнь #AFLT
📱 МТС: МСФО 1кв2024г #MTSS
⛽️ Башнефть: Последний день с дивидендом 249.69 руб #BANE #BANEP

Макро:
🇬🇧 Великобритания: ВВП в мае (09:00 мск)
🇬🇧 Великобритания: Объём промышленного производства в мае (09:00 мск)
🇩🇪 Германия: Инфляция в июне (09:00 мск)
🇺🇸 США: Инфляция в июне (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺 Россия: Оценка внешнего долга Российской Федерации
🇷🇺 Россия: Основные показатели деятельности паевых инвестиционных фондов

**12 июля**
Корп:
🍏 Магнит: Последний день с дивидендом 412.13 руб #MGNT

Макро:
🇫🇷 Франция: Инфляция в июне (09:45 мск)
🇺🇸 США: Инфляция производителей (15:30 мск)
🇷🇺 Россия: Основные производные показатели динамики обменного курса рубля в июне
🇷🇺 Россия: Основные показатели рынка акций в июне
🇷🇺 Обзор центрального банка (в соответствии с требованиями ССРД МВФ)","['SIBN', 'SBER', 'MTSS', 'ROSN', 'PHOR', 'MVID', 'TATN', 'SNGS', 'LKOH', 'VTBR', 'NVTK', 'AFKS']","['TATN', 'ROSN', 'SBER', 'PHOR', 'AFKS', 'MTSS']","['SBER', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'MVID', 'PHOR', 'SIBN', 'AFKS']",False,VTBR,ВТБ,банк,industry
62577,2024-07-05 14:31:40+00:00,"👍 **Что было сегодня**

🇬🇧 **Премьер-министр Великобритании Сунак **[**покидает**](https://t.me/cbrstocks/62537)** свой пост по итогам выборов в парламент**
Новым премьером [станет](https://t.me/cbrstocks/62563) лидер Лейбористской партии Кир Стармер.

🏛 **ЦБ **[**не будет публиковать**](https://t.me/cbrstocks/62556)** прогноз по курсу рубля в обновленном июльском макропрогнозе**

💎 **Бриллианты **[**подешевели**](https://t.me/cbrstocks/62540)** до минимума за пять лет**
Следует из данных крупнейшей международной площадки по торговле бриллиантами International Diamond Exchange (IDEX). Индекс IDEX с начала года снизился на 6% до 103.2 пункта, что является минимальным значением как минимум с января 2020 г

📱 **МТС 11 июля **[**опубликует**](https://t.me/cbrstocks/62548)** операционные и финансовые результаты за 1кв2024**

**🇷🇺****🇭🇺**** В Кремле **[**прошли**](https://t.me/cbrstocks/62557)** переговоры Путина и Орбана**
Путин:
🗣 Понимаю, что вы прибыли как председательствующий в ЕС, а не только как партнер РФ
🗣 У нас будет возможность поговорить об украинском кризисе
Орбан:
🗣 Текущая встреча с вами особенная
🗣 Венгрия скоро станет единственной страной в Европе, которая сможет вести диалог и с Россией, и с Украиной

🏦 **ВТБ **[**хочет выкупить**](https://t.me/cbrstocks/62560)** у акционеров ""дроби"", оставшиеся от обратного сплита, и потом вернуть в рынок**
Объем дробных акций очень небольшой, несколько миллионов рублей, это очень маленькая сумма. Суть дробных акций заключается в следующем: права такие же, но единственное - нет возможности биржевой торговли. Соответственно, мы предлагаем выкупать через брокеров на свой баланс, консолидировать и продавать — первый зампред банка Пьянов

1️⃣ [**Начались**](https://t.me/cbrstocks/62571)** торги акциями ВсеИнструменты.ру**","['VTBR', 'MTSS']",[],"['MTSS', 'VTBR']",False,VTBR,ВТБ,банк,industry
62568,2024-07-05 12:54:01+00:00,"#MAGN #SBER #SBERP
**ММК разместил ЦФА на 500 млн руб. под 18.85% годовых** — Интерфакс

Размещение прошло на платформе Сбербанка","['MAGN', 'SBER', 'VTBR']","['MAGN', 'SBER']","['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
62560,2024-07-05 11:27:09+00:00,"#VTBR
**ВТБ хочет выкупить у акционеров ""дроби"", оставшиеся от обратного сплита, и потом вернуть в рынок**
ВТБ планирует выкупить у акционеров оставшиеся после обратного сплита дробные акции на баланс дочерней структуры, а затем консолидировать их и продать в рынок, рассказал ""Интерфаксу"" первый зампред правления банка Дмитрий Пьянов.

[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 0.02032₽

👉[Полная новость](http://telegra.ph/VTB-hochet-vykupit-u-akcionerov-drobi-ostavshiesya-ot-obratnogo-splita-i-potom-vernut-v-rynok-07-05-2)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62553,2024-07-05 10:08:54+00:00,"**Какие публичные банки проигрывают и выигрывают от повышения ставки ЦБ?** #аналитика

На картинке: Динамика чистой процентной маржи (ЧПМ), начиная с 1 квартала 2023 года. Например, в 1 квартале 2023 ЧПМ Сбера была 5.78% (=100%), а в четвертом квартале 2023 6.26% (=108.3% от 1кв2023).

**Проигрывают**: ВТБ ([VTBR](https://neo.putinomics.ru/dashboard/VTBR/MOEX)), Совкомбанк (SVCB), МКБ (CBOM), МТС-банк (MBNK).

**Имеют слабый эффект**: Т-банк (TCSG), Сбер ([SBER](https://neo.putinomics.ru/dashboard/SBER/MOEX)).

**Выигрывают**: Банк Санкт-Петербург ([BSPB](https://neo.putinomics.ru/dashboard/BSPB/MOEX)).

😀 @AK47pfl","['SBER', 'VTBR', 'MTSS']",[],"['SBER', 'MTSS', 'VTBR']",True,VTBR,ВТБ,банк,industry
