id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62408,2024-07-03 11:00:24+00:00,"#ALRS
**Россия в 2023 году сократила добычу алмазов на 11%, экспорт на 12% - Кимберлийский процесс**
Добыча алмазов в России в 2023 году, по данным Кимберлийского процесса, снизилась на 11%, составив 37,32 млн карат, что стало наиболее значительным падением среди крупнейших добывающих стран.

[ALRS](https://www.tinkoff.ru/invest/stocks/ALRS?utm_source=security_share) 71.15₽

👉[Полная новость](http://telegra.ph/Rossiya-v-2023-godu-sokratila-dobychu-almazov-na-11-ehksport-na-12---Kimberlijskij-process-07-03-2)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
62288,2024-07-01 08:03:56+00:00,"#PLZL #ALRS
**Полюс продал месторождение Дегдекан с запасами 38т золота алмазодобытчику Алроса** — компания",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
62274,2024-06-29 07:33:06+00:00,"👍** Главное за неделю

****1️⃣**** Биофармацевтическая ГК Промомед может выйти**[** **](https://t.me/cbrstocks/62185)**на IPO в июле
**Финансовые результаты компании в 2023 году:
• Выручка: 15.84 млрд руб (+17.5% г/г)
• Чистая прибыль: 2.97 млрд руб (-25.1% г/г)
**
**1️⃣ **Ви.Ру (бренд “Всеинструменты.ру”)**[ ](https://t.me/cbrstocks/62018)**анонсировало IPO на Мосбирже**
Книга заявок на IPO «ВсеИнструменты» была подписана по верхней границе: 210 руб за акцию

🇪🇺 **ЕС принял 14-й пакет санкций против России**
• Совкомфлот попал в санкционный список ЕС
• ЕC разрешил ввоз некоторых видов алмазов из РФ
• Запрещены новые инвестиции, а также предоставление товаров, технологий и услуг для завершения строящихся СПГ-проектов
• Организациям из ЕС, работающим за пределами России, будет запрещено подключаться к СПФС

🇪🇺🇺🇦 **Страны ЕС достигли соглашения по использованию 1.4 млрд евро прибыли от активов РФ для Украины**. Они пойдут на военную помощь Украине

**🏦**** Казахстанская фондовая биржа попросила Мосбиржу продать ей свои акции**

**⛏**** ЮГК привлекла в ходе SPO 8 млрд руб., free float составил 10.1%**

**📀**** Polymetal подал заявку на делистинг с Mосбиржи**

**🍅**** Русагро подала заявку на прекращение листинга на LSE, программа GDR сохраняется**

**🇷🇺**** Льготная ставка по налогу на прибыль для ИТ-компаний может быть повышена до 7%.** Ранее планировалось повышение до 5% 
Согласно проекту, эту льготу предлагается установить на период до 2030 года

🛡 **СД Софтлайн принял решение о допэмиссии акций
**Размер допэмиссии — до 76 002 000 штук. Цена будет определена СД позднее.
Компания объявила о намерении совершить ряд крупных M&A-сделок по приобретению высокотехнологичных компаний

**🔋**** Новатэк планирует отправку 2-ой линии сжижения для Арктик СПГ-2 из Мурманска в конце июля**

**🔋**** Вслед за нефтью Россия, возможно, теперь будет**[ ](https://t.me/cbrstocks/62246)**создавать теневой флот для перевозки газа**
За последние три месяца право собственности по меньшей мере на восемь судов было передано малоизвестным компаниям в Дубае

**⛽️**** Газпром в 2027 году запустит «дальневосточный» маршрут в Китай на 10 млрд куб. м газа в год**
После 2027 года Газпром станет крупнейшим поставщиком газа в Китай, заявил Миллер

**⛽️**** Газпром подписал стратегический меморандум о проработке организации поставок российского газа в Иран**
Газпром и NIGC превратят Иран в газовый хаб — и. о. президента Ирана

👁 Главный [аналитический инструмент](https://t.me/stockspy_bot) для трейдера и активного инвестора","['NVTK', 'ALRS', 'GAZP', 'ROSN', 'SIBN', 'LKOH', 'SNGS', 'TATN']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'ALRS', 'SNGS', 'NVTK', 'SIBN']",False,ALRS,АК Алроса,алмазы,industry
62116,2024-06-25 13:43:01+00:00,"#ALRS
**🇬🇧****💎**** Британия исключила из санкционных списков вице-президента Алросы Филипповского **— ТАСС",['ALRS'],['ALRS'],[],False,ALRS,АК Алроса,алмазы,company_specific
62080,2024-06-25 06:59:22+00:00,"#ALRS
💎 В 2023 г. Алроса располагала запасами в размере 1.067 млрд каратов алмазов. С учетом текущего уровня добычи, компания способна отрабатывать эти ресурсы на протяжении более 30 лет — ТАСС",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
62065,2024-06-24 14:30:25+00:00,"👍 **Что было сегодня**

🇨🇳 **Российская дочка Bank of China,  **[**приостановила**](https://t.me/cbrstocks/62014)** операции с российскими банками, включенными в SDN-список США**

**🏦**** Совкомбанк может **[**снизить **](https://t.me/cbrstocks/62016)**прогноз по прибыли на 2024г из-за высокой ставки ЦБ РФ**

🇪🇺🇺🇦 **Страны ЕС **[**достигли**](https://t.me/cbrstocks/62017)** соглашения по использованию 1.4 млрд евро прибыли от активов РФ для Украины**. Они [пойдут](https://t.me/cbrstocks/62057) на военную помощь Украине

1️⃣ **Ви.Ру (бренд “Всеинструменты.ру”)**[ **анонсировало**](https://t.me/cbrstocks/62018)** IPO на Мосбирже**

🇪🇺 **ЕС **[**принял**](https://t.me/cbrstocks/62021)** 14-й пакет санкций против России**
[• Введены](https://t.me/cbrstocks/62021) ограничения на транзит российского СПГ через европейские порты
[• Запрещены](https://t.me/cbrstocks/62022) новые инвестиции, а также предоставление товаров, технологий и услуг для завершения строящихся СПГ-проектов
• Организациям из ЕС, работающим за пределами России, будет [запрещено](https://t.me/cbrstocks/62023) подключаться к СПФС

**⚓️**** Совкомфлот **[**попал**](https://t.me/cbrstocks/62047)** в санкционный список ЕС**

🛡 **В рамках реализации опционов участникам декабрьского SPO Софтлайн было**[ **выкуплено**](https://t.me/cbrstocks/62025)** более 400 тыс. акций.**

**💎**** ЕC **[**разрешил**](https://t.me/cbrstocks/62032)** ввоз некоторых видов алмазов из РФ**

🏦 **Суд **[**взыскал**](https://t.me/cbrstocks/62035)** 11.9 млрд руб в пользу Сбербанка с его британской ""дочки""**

**⛏**** Цена размещения в рамках SPO ЮГК **[**составила**](https://t.me/cbrstocks/62037)** 81 коп. за акцию**

1️⃣** Интерлизинг **[**планирует**](https://t.me/cbrstocks/62038)** IPO на Мосбирже**

**⛏**** Задержание президента холдинга Селигдар не связано с деятельностью компании и **[**не скажется**](https://t.me/cbrstocks/62050)** на оперативном управлении холдингом**

💰 **СД Транснефти**[ **рекомендовал**](https://t.me/cbrstocks/62063)** дивиденды в размере 177.2 руб на обыкновенную и привилегированную акции**","['ALRS', 'SBER', 'VTBR']",[],"['SBER', 'ALRS', 'VTBR']",False,ALRS,АК Алроса,алмазы,industry
62032,2024-06-24 07:55:54+00:00,"#ALRS
**ЕC разрешил ввоз некоторых видов алмазов из РФ** — Еврокомиссия",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
62003,2024-06-21 14:30:05+00:00,"👍 **Что было сегодня**

**🔋**** Один из основных технологических партнеров Новатэка— китайская Wison New Energies —**[ **прекращает**](https://t.me/cbrstocks/61955)** работу в РФ**
Компания изготавливает модули для «Арктик СПГ-2» и должна помогать НОВАТЭКу с возведением береговой электростанции для строящегося СПГ-завода.

💎** Японии **[**ввела**](https://t.me/cbrstocks/61957) **санкции против  Алроса **

🏦**Прогнозы Сбербанка **[**позволяют**](https://t.me/cbrstocks/61959)** рассчитывать на рост прибыли, а значит, и на позитивный тренд в дивидендах**
Недавние санкции [не оказывают](https://t.me/cbrstocks/61960) влияния на стратегию зарубежного присутствия Сбербанка

💰 **Акционеры Сбера **[**утвердили**](https://t.me/cbrstocks/61975)** дивиденды в размере 33 руб на акцию**
Доходность: 10.4%

**💰**** Транснефть **[**направит**](https://t.me/cbrstocks/61961)** на дивиденды за 2023г 177.2 руб на акцию **
Доходность: 11.3%
** **СД Транснефти 24 июня [рассмотрит](https://t.me/cbrstocks/62000) вопрос о дивидендах за 2023 год

🇷🇺 **Правительство РФ **[**смягчило**](https://t.me/cbrstocks/61962)** требования о репатриации валютной выручки: доля обязательной продажи снижена с 80% до 60%**

**🛴**** Whoosh **[**запускает**](https://t.me/cbrstocks/61963)** сервис в Рио-де-Жанейро**
На старте к сервису будут подключены 1 тыс самокатов, при этом будет рассматриваться увеличение парка в будущем при успешных стартовых результатах

**🖨 **[**Whoosh**](https://t.me/cbrstocks/61981)**: операционные показатели с 1 января по 20 июня**
• Количество поездок — 55.3 млн (+55% г/г)
• Зарегистрированные аккаунты — 23.9 млн (+57% г/г) 

💴 [**Юань**](https://t.me/cbrstocks/61965)** утром был выше 12.2 руб**
К вечеру Юань стоит 12 руб

 🏗 **Первый замминистра**[ **строительства**](https://t.me/cbrstocks/61991)** и ЖКХ Ломакин:**
🗣 Изменение лимитов на льготную ипотеку в РФ обсудят по итогам полугодия 
🗣 Параметры субсидий по кредитам для застройщиков в РФ могут определить к августу

**⛽️**** Потребление природного газа в России в июне несколько раз **[**обновило**](https://t.me/cbrstocks/61992)** рекордные значения для этого месяца**
  
🇪🇺 **ЕС может 24 июня **[**объявить**](https://t.me/cbrstocks/61998)** ""позитивную новость"" относительно использования активов РФ для военной помощи Украине**

**🏦**** НКЦ **[**конвертирует**](https://t.me/cbrstocks/61999)** клиентские доллары и евро, доступные после частичной блокировки валютного обеспечения, в рубли по курсу на 13 июня**
Официальный курс доллара ЦБ РФ на 13 июня 2024 года, составлял 89.0214 рубля, официальный курс евро — 95.7391 рубля.

💥** Zorko **[**анонсировала**](https://t.me/cbrstocks/62002)** первое реальное и наиболее масштабное pre-IPO в России с дисконтом к справедливой цене и цене IPO**","['NVTK', 'ALRS', 'GAZP', 'SBER', 'ROSN', 'VTBR', 'SIBN', 'LKOH', 'SNGS', 'TATN']",[],"['SBER', 'GAZP', 'LKOH', 'ROSN', 'TATN', 'ALRS', 'SNGS', 'VTBR', 'NVTK', 'SIBN']",False,ALRS,АК Алроса,алмазы,industry
61979,2024-06-21 10:13:57+00:00,"#ALRS
**Импорт алмазов в Индию в мае вырос на 25% г/г, экспорт бриллиантов был на 8% ниже — GJEPC**",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
61957,2024-06-21 05:45:20+00:00,"#ALRS #Санкции
🇯🇵 Правительство Японии расширило антироссийские санкционные списки, добавив туда 11 физических лиц и 42 организации из РФ, в том числе в отношении Алросы — Ведомости",['ALRS'],['ALRS'],[],False,ALRS,АК Алроса,алмазы,company_specific
61823,2024-06-19 08:23:01+00:00,"#ALRS
Работа по строительству объектов рудника ""Мир-Глубокий"" Алросы идет согласно плану, добыча на руднике поможет сохранить компании лидерство на мировом рынке — глава Якутии Николаев

Ранее сообщалось, что Алроса может начать добычу алмазов на руднике ""Мир"" в 2032 году, годовая производительность рудника, по оценке компании, составит 2 млн тонн руды и около 3 млн карат алмазов. Капзатраты на строительство рудника ""Мир-Глубокий"" предварительно оценивались в 1.8-2 млрд долл.",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
61248,2024-06-01 08:06:39+00:00,"**👍**** Главное за неделю: отчетности**

**🖨**** Фосагро: МСФО 1кв2024**
Скорр. EBITDA 37.9 млрд руб (-23% г/г) 
Чистая прибыль 18.7 млрд руб (-33% г/г)

**🖨**** Алроса: РСБУ 1кв2023**
Чистая прибыль 22.4 млрд руб (-8.2% г/г)

**🖨**** Русгидро: МСФО 1квв2024**
Чистая прибыль 16.59 млрд руб (-39.3% г/г)

**🖨 Интер РАО: МСФО за 1кв2024**
Чистая прибыль 47.94 млрд руб (+17% г/г)

**🖨 Транснефть: МСФО за 1кв2024**
Чистая прибыль — 95.76 млрд руб (+5% г/г)

**🖨 Магнит: РСБУ 1кв2024**
Чистая прибыль 1.33 млрд руб (рост в 11 раз г/г)

**🖨 Аэрофлот: МСФО 1кв2024**
EBITDA 59.35 (+95.6% г/г)
Прибыль 1.1 млрд руб (годом ранее убыток 46.4 млрд)

**🖨**** Роснефть: МСФО 1кв2024**
Чистая прибыль 486 млрд руб (+92.8% кв/кв)","['NVTK', 'ALRS', 'PHOR', 'ROSN', 'SIBN', 'LKOH', 'SNGS', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'ALRS', 'SNGS', 'NVTK', 'PHOR', 'SIBN']",False,ALRS,АК Алроса,алмазы,industry
61160,2024-05-30 05:08:25+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
💎 Алроса: Последний день с дивидендом 2.02 руб #ALRS
💿 ММК: ГОСА по дивидендам за 2023 #MAGN
✈️ Аэрофлот: Отчетность по МСФО за 1кв2024 #AFLT

Макро:
🇺🇸 США: ВВП 1кв2024 (15:30 мск)
🇺🇸США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🛢 США: Запасы сырой нефти (18:00 мск)

**31 мая**
Корп:
👕 Henderson: Последний день с дивидендом 30 руб #HNFG
🔌Интер РАО: Последний день с дивидендом за 2023 #IRAO
🏦 Мосбиржа: ГОСА по дивидендам за 2023 #MOEX
⛏ Селигдар: День инвестора #SELG

Макро:
🇨🇳 Китай: Индекс деловой активности в производственном секторе (04:30 мск)
🇪🇺 Европа: Потребительская инфляция в мае (12:00 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление (15:30 мск)

**3 июня
**Корп:
💿 ТМК: Последний день с дивидендом за 2023 #TRMK

Макро:
🇨🇳 Китай: Индекс деловой активности в производственном секторе (PMI) от Caixin (04:45 мск)
🇷🇺 Россия: Индекс производственной активности PMI (09:00 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (PMI) (17:00 мск)

**4 июня
**Корп:
⛏ Селигдар: ГОСА по дивидендам за 2023 #SELG
🏦 Мосбиржа: Объем торгов за май #MOEX
**
**Макро:
🇺🇸 США: Число открытых вакансий на рынке труда JOLTS

**5 июня
**Корп:
—
**
**Макро:
🇨🇳 Китай: Индекс деловой активности в секторе услуг (PMI) от Caixin (04:45 мск)
🇷🇺 Россия: Индекс деловой активности в секторе услуг (09:00 мск)
🇺🇸 США: Изменение числа занятых в несельскохозяйственном секторе от ADP (15:30 мск)","['ALRS', 'MAGN']","['ALRS', 'MAGN']",['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
61097,2024-05-28 09:04:49+00:00,"#ALRS #отчетность
**🖨**** Алроса: РСБУ 1кв2023**

Выручка: 99.6 млрд руб (+32% г/г)
Чистая прибыль 22.4 млрд руб (-8.2% г/г)

**👁**** Опубликовано быстрее в **[**Шпионе РЦБ**](https://t.me/stockspy_bot)",['ALRS'],['ALRS'],['ALRS'],True,ALRS,АК Алроса,алмазы,company_specific
61081,2024-05-28 05:00:06+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🔌 Россети: СД по дивидендам за 2023 #FEES

Макро:
🇪🇺 Европа: Заседание Еврогруппы (13:00 мск)
🇺🇸 США: Индекс доверия потребителей СВ (17:00 мск)

29 мая
Корп:
🔌 Русгидро: Отчетность по МСФО за 1кв2024 #HYDR
⚓️ Совкомфлот: СД по дивидендам за 2023 #FLOT
🥇 Полюс: СД по дивидендам за 2023 #PLZL
💵 Займер: ГОСА по дивидендам за 1кв2024 #ZAYM

Макро:
🇷🇺 Россия: Объем промышленного производства в апреле (19:00 мск)

**30 мая**
Корп:
💎 Алроса: Последний день с дивидендом 2.02 руб #ALRS
💿 ММК: ГОСА по дивидендам за 2023 #MAGN
✈️ Аэрофлот: Отчетность по МСФО за 1кв2024 #AFLT

Макро:
🇺🇸 США: ВВП 1кв2024 (15:30 мск)
🇺🇸США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🛢 США: Запасы сырой нефти (18:00 мск)

**31 мая**
Корп:
👕 Henderson: Последний день с дивидендом 30 руб #HNFG
🔌Интер РАО: Последний день с дивидендом за 2023 #IRAO
🏦 Мосбиржа: ГОСА по дивидендам за 2023 #MOEX
⛏ Селигдар: День инвестора #SELG

Макро:
🇨🇳 Китай: Индекс деловой активности в производственном секторе (04:30 мск)
🇪🇺 Европа: Потребительская инфляция в мае (12:00 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление (15:30 мск)","['ALRS', 'MAGN']","['ALRS', 'MAGN']",['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
61026,2024-05-27 05:09:41+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня
**Корп:
👕 Henderson: День инвестора #HNFG
📱 МТС банк: Отчетность по МСФО за 1кв2024 #MBNK
🌾 Фосагро: Отчетность по МСФО за 1кв2024 и СД по дивидендам за 1кв2024 #PHOR
🪓 Сегежа: ГОСА по дивидендам за 2023 #SGZH


Макро:
🇺🇸США: Выходной
🇪🇺 Европа: Заседание Совета Союза. На нем обсудят новый режим санкций в связи с ситуацией с Россией

28 мая
Корп:
🔌 Россети: СД по дивидендам за 2023 #FEES

Макро:
🇪🇺 Европа: Заседание Еврогруппы (13:00 мск)
🇺🇸 США: Индекс доверия потребителей СВ (17:00 мск)

29 мая
Корп:
🔌 Русгидро: Отчетность по МСФО за 1кв2024 #HYDR
⚓️ Совкомфлот: СД по дивидендам за 2023 #FLOT
🥇 Полюс: СД по дивидендам за 2023 #PLZL
💵 Займер: ГОСА по дивидендам за 1кв2024 #ZAYM

Макро:
🇷🇺 Россия: Объем промышленного производства в апреле (19:00 мск)

**30 мая**
Корп:
💎 Алроса: Последний день с дивидендом 2.02 руб #ALRS
💿 ММК: ГОСА по дивидендам за 2023 #MAGN
✈️ Аэрофлот: Отчетность по МСФО за 1кв2024 #AFLT

Макро:
🇺🇸 США: ВВП 1кв2024 (15:30 мск)
🇺🇸США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🛢 США: Запасы сырой нефти (18:00 мск)

**31 мая**
Корп:
👕 Henderson: Последний день с дивидендом 30 руб #HNFG
🔌Интер РАО: Последний день с дивидендом за 2023 #IRAO
🏦 Мосбиржа: ГОСА по дивидендам за 2023 #MOEX
⛏ Селигдар: День инвестора #SELG

Макро:
🇨🇳 Китай: Индекс деловой активности в производственном секторе (04:30 мск)
🇪🇺 Европа: Потребительская инфляция в мае (12:00 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление (15:30 мск)","['ALRS', 'PHOR', 'MTSS', 'MAGN']","['PHOR', 'ALRS', 'MAGN']","['MTSS', 'ALRS', 'PHOR']",False,ALRS,АК Алроса,алмазы,company_specific
60915,2024-05-22 12:00:51+00:00,"#ALRS #Дивиденды
**💰**** Акционеры Алросы утвердили решение о выплате дивидендов 2.02 руб на акцию **

👁 **Опубликовано ранее в **[**Шпионе РЦБ**](https://t.me/stockspy_bot)",['ALRS'],['ALRS'],[],False,ALRS,АК Алроса,алмазы,company_specific
60824,2024-05-20 08:56:25+00:00,Президент Белоруссии Лукашенко предложил Магаданской области создать СП по огранке алмазов — Интерфакс,['ALRS'],[],['ALRS'],False,ALRS,АК Алроса,алмазы,industry
60810,2024-05-20 05:00:11+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
💎 Алроса: ГОСА по дивидендам за 2023 #ALRS
🏦 Ренессанс Страхование: Отчетность по МСФО за 1кв2024 #RENI

Макро:
🇨🇳Китай: Базовая кредитная ставка НБК (04:15 мск)
🇺🇸 США: Выступление двух членов ФРС: Бостика и Барра (15:45/16:00 мск)

**21 мая**
Корп:
📱 МТС: Отчетность по МСФО за 1кв2024

Макро:
🇺🇸 США: Выступление министра финансов США Йеллен (11:00 мск)
🇪🇺 Европа: Выступление главы ЕЦБ Лагард (11:00 мск)
🇪🇺 Европа: Сальдо торгового баланса (12:00 мск)

**22 мая**
Корп:
🔌 Интер РАО: ГОСА по дивидендам за 2023 #IRAO
⛽️ Башнефть: СД по дивидендам за 2023 #BANE

Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в апреле (17:00 мск)
🇺🇸 США: Запасы сырой нефти (17:30 мск)
🇷🇺 Россия: Инфляция производителей в апреле (19:00 мск)

**23 мая**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI
📱 VK: результаты за 1кв2024 #VKCO
⛽️ Газпром: СД по дивидендам за 2023 #GAZP

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)

**24 мая
**Корп:
📱 Циан: Отчетность по МСФО за 1кв2024 #CIAN

Макро: 
🇺🇸 США: Объем заказов на товары длительного пользования в апреле (15:30 мск)
🇺🇸 США: Ожидаемая инфляция от Мичиганского университета (17:00 мск)","['MTSS', 'NVTK', 'ALRS', 'GAZP', 'ROSN', 'SIBN', 'LKOH', 'SNGS', 'TATN']","['ALRS', 'GAZP']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'ALRS', 'SNGS', 'NVTK', 'SIBN']",False,ALRS,АК Алроса,алмазы,company_specific
60804,2024-05-17 15:39:18+00:00,"#ALRS #Санкции
**США пересматривают санкции в отношении алмазов РФ из-за давления индустрии **— Reuters

Вашингтон отказался участвовать в рабочих заседаниях G7 по ужесточению контроля за происхождением попадающих на рынки G7 алмазов

Американский чиновник указал, что Индия, ОАЭ и ряд африканских стран открыто выразили обеспокоенность действиями G7. Кроме того, ограничения вызвали озабоченность у представителей алмазной индустрии в США.",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
60756,2024-05-17 05:00:06+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🚗 CarMoney: Финансовые результаты за 1кв2024 [#CARM](tg://search_hashtag?hashtag=CARM)
👕 Henderson: ВОСА по дивидендам за 1кв2024 [#HNFG](tg://search_hashtag?hashtag=HNFG)

Макро:
🇨🇳 Китай: Объем промышленного производства и объем розничных продаж (04:30 мск)
🇨🇳 Китай: Пресс-конференция НБК (05:00 мск
🇪🇺 Европа: Потребительская инфляция в апреле (12:00 мск)

**20 мая**
Корп:
💎 Алроса: ГОСА по дивидендам за 2023 #ALRS
🏦 Ренессанс Страхование: Отчетность по МСФО за 1кв2024 #RENI

Макро:
🇨🇳Китай: Базовая кредитная ставка НБК (04:15 мск)
🇺🇸 США: Выступление двух членов ФРС: Бостика и Барра (15:45/16:00 мск)

**21 мая**
Корп:
📱 МТС: Отчетность по МСФО за 1кв2024

Макро:
🇺🇸 США: Выступление министра финансов США Йеллен (11:00 мск)
🇪🇺 Европа: Выступление главы ЕЦБ Лагард (11:00 мск)
🇪🇺 Европа: Сальдо торгового баланса (12:00 мск)

**22 мая**
Корп:
🔌 Интер РАО: ГОСА по дивидендам за 2023 #IRAO

Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в апреле (17:00 мск)
🇺🇸 США: Запасы сырой нефти (17:30 мск)
🇷🇺 Россия: Инфляция производителей в апреле (19:00 мск)

**23 мая**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)","['ALRS', 'MTSS']",['ALRS'],"['MTSS', 'ALRS']",False,ALRS,АК Алроса,алмазы,company_specific
60277,2024-04-26 14:02:38+00:00,"#ALRS
**Алроса Придётся продать долю в ангольской Катоке, сделка обсуждается с инвесторами**",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
60106,2024-04-23 15:08:52+00:00,"#ALRS
**Госсобрание Якутии приняло закон об акциях АЛРОСА, исключающий вероятность снижения доли республики в ходе допэмиссии** — Интерфакс

Якутии принадлежит 25% акций, еще 8% акций находятся в собственности якутских улусов",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
59862,2024-04-16 09:06:21+00:00,"#ALRS #Теханализ**
****📊**** Алроса продолжает **[**ожидаемое снижение**](https://t.me/cbrstocks/59410)** к области 70-73. Триггером к этому может стать решение выплатить дивиденды в размере 2.03 руб./акция**",['ALRS'],['ALRS'],['ALRS'],True,ALRS,АК Алроса,алмазы,company_specific
59860,2024-04-16 09:01:54+00:00,"#ALRS [АК АЛРОСА ](https://www.tinkoff.ru/invest/stocks/ALRS?utm_source=security_share)
💰 **Решения СД**

Текущая цена: 76.44 ₽

Чистую прибыль в размере 40 749 683 909,32 руб. не распределять.

2) Выплатить **дивиденды** по результатам 2023 г. в размере 2 рубля 02 копейки на одну обыкновенную именную акцию АК «АЛРОСА» номинальной стоимостью 50 коп., что совокупно по всем обыкновенным именным акциям АК «АЛРОСА» составляет 14 877 230 572,60 руб.

👉 [Полный текст сообщения](https://www.e-disclosure.ru/portal/event.aspx?EventId=-AX9O5rJXXkiX9rpuudIFXw-B-B)

**Замечено  Шпионом РЦБ.**
**Подключить:** @StockSpy_bot",['ALRS'],['ALRS'],['ALRS'],False,ALRS,АК Алроса,алмазы,company_specific
