id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62925,2024-07-17 05:02:17+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России

**18 июля**
Корп:
⚓️ Совкомфлот: последний день с дивидендом 11.27 руб #FLOT

Макро:
🇬🇧 Великобритания: Уровень безработицы в мае (09:00 мск)
🇪🇺 Еврозона: Решение по процентной ставке (15:15 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺Россия: Мониторинг предприятий: оценки, ожидания, комментарии

**19 июля**
Корп:
—
Макро:
🇬🇧 Великобритания: Объём розничных продаж в июне (09:00 мск)
🇩🇪 Германия: Производственная инфляция в июне (09:00 мск)

**22 июля**
Корп:
🚗 Европлан: Операционные результаты за 2кв2024г #LEAS
🍅 Русагро: Операционные результаты за 2кв2024г и МСФО за 2кв2024г #AGRO
📱 Группа Позитив: Финансовые результаты за 1п2024г #POSI
Макро:
🇨🇳 Китай: Базовая кредитная ставка НБК (04:15 мск)
🇩🇪 Германия: Объём розничных продаж в мае (09:00 мск)  

**23 июля**
Корп:
—
Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в июне","['TATN', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'POSI', 'VTBR', 'SNGS']","['SNGS', 'POSI']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'SIBN']",False,POSI,Positive Technologies,информационные технологии,company_specific
62828,2024-07-13 07:20:20+00:00,"👍 **Главное за неделю**

🏠 **Сервис «Самолет плюс» оценили в ₽20 млрд в рамках подготовки к pre-IPO** **на платформе Zorko**
**В четверг компания объявила о начале сбора заявок на pre-IPO**, в ходе которого она планирует привлечь до ₽825 млн. Эмитент предложит инвесторам акции, выпущенные в рамках допэмиссии. Сделка пройдет по схеме cash-in

⛽️ **Потребление газа в РФ на фоне высоких температур обновило июльские максимумы **

⛽️🔋 **Россия изучает разные варианты поставок газа в Индию, участие индийских компаний в проектах РФ
 **
⛽️⛽️ **Госдума разрешила передавать Газпрому и Транснефти без торгов участки под трубопроводы**

**🛢**** Десятки российских нефтяных танкеров, попавших под санкции, простаивают**[** **](https://www.bloomberg.com/news/articles/2024-07-10/dozens-of-sanctioned-russian-oil-tankers-are-sitting-idle-all-over-the-world?srnd=undefined)**по всему миру**
Всего под санкции попали 53 судна, связанные с российской торговлей. Многие из них стоят у берегов России, Китая и Турции

🛢 **Доходы России от экспорта нефти в июне упали на фоне сокращения поставок  до $16.7 млрд — 4-месячный минимум **
Тем не менее, доходы страны от экспорта нефти выросли почти на 23% по сравнению с годом ранее.

🇷🇺🇮🇳 **Главным результатом на встрече Путина и Моди стала согласованная программа стратегического сотрудничества двух стран до 2030 года**
Поставлена цель достичь товарооборот между двумя странами в $100 млрд к 2030 году

⚓️ **США планирует ввести новые ограничения в отношении теневого флота РФ** 
Однако, Белый дом опасается роста цен на энергоносители в таком случае в преддверии президентских выборов

1️⃣ **Платформа B2B торговли между Россией и Китаем Кифа официально анонсировала IPO на Мосбирже** 

1️⃣ **Фармкомпания Промомед провела IPO по верхней границе диапазона — 400 руб на акцию** 

✈️ **Депутаты до конца года подготовят предложения по границам стоимости авиабилетов в РФ**

🇷🇺 **Обновленная программа ""Семейной ипотеки"" продлена до 2030 года**
Ставка в 6% будет при кредите до 12 млн руб. в Москве, Подмосковье и Петербурге, для остальных регионов — до 6 млн руб

🇷🇺 **Рост ВВП РФ за 5 месяцев составил 5%, что существенно выше всех прогнозов**

🇷🇺🇰🇿 **Инвесторов, которые держат российские ценные бумаги в Центральном депозитарии Казахстана, попросили вывести их до 10 августа**

📱 **Акционеры Positive Technologies одобрили допэмиссию акций**
• Номинал 0.5 руб каждая акция
• Количество размещаемых акций: 5.214 млн штук
• Способ размещения: закрытая подписка

🇷🇺 **Путин подписал закон, вводящий с 2025 года прогрессивную шкалу НДФЛ со ставками от 13% до 22%** 
Также подписаны законы:
• о повышении с 2025 года налога на прибыль организаций с 20% до 25%
• о повышении с 2025 года НДПИ на алмазы, железную руду и ряд других полезных ископаемых","['MAGN', 'GAZP', 'SIBN', 'NVTK', 'POSI', 'ALRS']",[],"['GAZP', 'ALRS', 'NVTK', 'SIBN', 'MAGN', 'POSI']",False,POSI,Positive Technologies,информационные технологии,industry
62777,2024-07-11 16:18:40+00:00,"#POSI
📱 **Акционеры Positive Technologies одобрили допэмиссию акций**

• Номинал 0.5 руб каждая акция
• Количество размещаемых Акций: 5.214 млн штук
• Способ размещения: закрытая подписка",['POSI'],['POSI'],['POSI'],False,POSI,Positive Technologies,информационные технологии,company_specific
62774,2024-07-11 14:30:08+00:00,"👍 **Что было сегодня**

🖨 [**Аэрофлот**](https://t.me/cbrstocks/62752)**: Операционные результаты за июнь 2024г**
• Объём перевозок составил 5.2 млн пассажиров (+19.9% г/г) 
• Пассажирооборот увеличился на 22% г/г, предельный пассажирооборот — на 17.2% г/г
• На международных линиях перевозки выросли до 1.1 млн пассажиров (+34.6% г/г)

🖨 [**МТС**](https://t.me/cbrstocks/62763)**: МСФО за 1кв2024г:**
• Выручка: 161.3 млрд руб (+17.4% г/г)
• OIBDA: 59.1 млрд руб (+4.8% г/г)
• Чистая прибыль: 39.5 млрд руб (+210.9% г/г)

🏠 **Сервис «Самолет плюс» **[**оценили**](https://t.me/cbrstocks/62771)** в ₽20 млрд в рамках подготовки к pre-IPO** **на платформе Zorko**
**Сегодня компания объявила о начале сбора заявок на pre-IPO**, в ходе которого она планирует привлечь до ₽825 млн. Эмитент предложит инвесторам акции, выпущенные в рамках допэмиссии. Сделка пройдет по схеме cash-in
**
****🇷🇺****🇰🇿**** Инвесторов, которые **[**держат**](https://t.me/cbrstocks/62737)** российские ценные бумаги в Центральном депозитарии Казахстана, попросили вывести их до 10 августа

**✈️ **Пассажиропоток авиакомпаний РФ в июне **[**вырос**](https://t.me/cbrstocks/62742)** до 10.7 млн чел. на (+6%** **г/г) **

🟡 **Золото **[**выше**](https://t.me/cbrstocks/62767)** $2400 впервые с мая**

🇷🇺 **РФ по итогам завершившегося сельхозсезона **[**заняла**](https://t.me/cbrstocks/62762)** первое место в мире по экспорту пшеницы и ячменя**

🛢 **Доходы России от экспорта нефти в июне **[**упали**](https://t.me/cbrstocks/62757)** на фоне сокращения поставок  до $16.7 млрд — 4-месячный минимум **
Тем не менее, доходы страны от экспорта нефти выросли почти на 23% по сравнению с годом ранее.

🇷🇺🇮🇳 **Индия **[**ведет**](https://t.me/cbrstocks/62756)** переговоры с РФ о долгосрочной сделке по импорту нефти**

📱 **Акционеры Positive Technologies **[**одобрили**](https://t.me/cbrstocks/62777)** допэмиссию акций**","['MTSS', 'PLZL', 'POSI', 'AFLT']",[],"['MTSS', 'AFLT', 'POSI', 'PLZL']",False,POSI,Positive Technologies,информационные технологии,industry
62532,2024-07-04 15:56:06+00:00,"#POSI #SOFL #ASTR #DIAS
**Комитет Госдумы одобрил продление срока действия налога на прибыль для ИТ-компаний в 5%** **до 2030г** — Интерфакс",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
62402,2024-07-03 10:17:37+00:00,"#POSI
**Эксперт РА подтвердило рейтинг Группы Позитив на уровне ruAA со стабильным прогнозом** — Интерфакс",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
62271,2024-06-29 07:01:28+00:00,"👍** Главное за неделю: Мозговой центр Сигналов РЦБ**

**⭐️ Открыл** **идею: Лонг ММК**
Цель: 61 (+10%)
Срок: июль 2024

**🧠****  Закрыл**[** **](https://t.me/cbrstocks/58713)**идею по акциям ТЗА**
Цена закрытия 365 руб
Доходность +37%

🧠 **Закрыл**[** **](https://t.me/cbrstocks/54234)**идею по акциям Транснефти**
Цена закрытия 1561 руб
Доходность +10.5%

🧠 **Закрыл идею по акциям Positive Technologies **
Цена закрытия 3024 руб
Доходность: +6.6%

**🧠**** закрыл идею по акциям Софтлайн
**Цена закрытия: 147.5 руб
Доходность: -17.5%",['POSI'],[],['POSI'],False,POSI,Positive Technologies,информационные технологии,industry
62151,2024-06-26 12:31:43+00:00,"#Техи 
**Льготная ставка по налогу на прибыль для ИТ-компаний может быть повышена до 7% с 5%** — поправки Минфина — Интерфакс

Согласно проекту, эту льготу предлагается установить на период до 2030 года

Изначально законопроект предусматривал для ИТ-компаний установление ставки по налогу на прибыль в размере 5% на период 2025-2027 годов. В начале июня президент РФ Владимир Путин предложил установить срок действия этой льготы до 2030 года включительно

#DIAS #ASTR #SOFL #POSI",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
62150,2024-06-26 12:21:52+00:00,"🧠** Закрытые идеи Мозгового центра Сигналов РЦБ в 2024

**🟢 Прибыль
— [ТЗА](https://t.me/cbrstocks/62066) +37%
— Яндекс [+31.3%](https://t.me/cbrstocks/58218), [+18%](https://t.me/cbrstocks/59618)
— [Фьюч Новтэка NKM4](https://t.me/cbrstocks/61290) +22%
— [Циан](https://t.me/cbrstocks/59352) +20.9%
— Whoosh [+17%](https://t.me/cbrstocks/58755),  [+7.2%](https://t.me/cbrstocks/57624)
— [Магнит](https://t.me/cbrstocks/57469) +15.5%
— [Сургутнефтегаз](https://t.me/cbrstocks/60055) +11.7%
— [Башнефть преф](https://t.me/cbrstocks/57406) +11%
— [Globaltrans](https://t.me/cbrstocks/57237) +10.7%
— [Транснефть](https://t.me/cbrstocks/62068) +10.5%
— Positive Technologies [+6.6%](https://t.me/cbrstocks/62149), [+5.1%](https://t.me/cbrstocks/57737) 
— [Северсталь](https://t.me/cbrstocks/57864) +6.5%
— Россети ЦП [+6%](https://t.me/cbrstocks/57467), [+5.5%](https://t.me/cbrstocks/60506)
— ММК [+4.7%](https://t.me/cbrstocks/57233), [+1.5%](https://t.me/cbrstocks/57886)
— [Полюс ](https://t.me/cbrstocks/57470)+4.6%
— [HeadHunter](https://t.me/cbrstocks/58882) +4.5%
— [Русагро](https://t.me/cbrstocks/57596) +4.5%
— [Новабев](https://t.me/cbrstocks/57079) +4.2%
— [Шорт ПИК](https://t.me/cbrstocks/58437) +4.2%
— [Юнипро](https://t.me/cbrstocks/58165) +4.1% 
— [КрМЗ ](https://t.me/cbrstocks/58394)+3.7%
— [Шорт Мечел преф](https://t.me/cbrstocks/60382) +3.6%
— [Globaltrans](https://t.me/cbrstocks/59608) +3.5%
— [Фьючерс HKD](https://t.me/cbrstocks/58961) +2.6%
— [EN+](https://t.me/cbrstocks/59635) +2.5%
— [Газпром нефть](https://t.me/cbrstocks/61110) +1.7%
— [FixPrice](https://t.me/cbrstocks/57311) +1%
— [Татнефть преф](https://t.me/cbrstocks/57867) +0.7%
— [Шорт Норникель](https://t.me/cbrstocks/61011) +0.5%
— [Интер РАО ](https://t.me/cbrstocks/59465)+0.2%

🔴 Убыток
— [Селигдар](https://t.me/cbrstocks/61271) -22%
— [Росбанк](https://t.me/cbrstocks/59154) -7%
— [Магнит](https://t.me/cbrstocks/61247) -5.2%
— [М.Видео](https://t.me/cbrstocks/58985) -3.8%
— [ММК](https://t.me/cbrstocks/60405) -3.2%
— [Сургутнефтегаз преф](https://t.me/cbrstocks/57033) -2.9%
— [Доллар](https://t.me/cbrstocks/57261) -1.9%
— [Лукойл](https://t.me/cbrstocks/58985) -1.5%
— [Татнефть преф](https://t.me/cbrstocks/59044) -1.5%
— [Globaltrans](https://t.me/cbrstocks/58706) -0.6%
— [Сбер ](https://t.me/cbrstocks/59142)-0.02%

👉 [Предыдущие идеи](https://t.me/cbrstocks/57598)","['GMKN', 'TATN', 'MAGN', 'LKOH', 'GAZP', 'SBER', 'ROSN', 'NVTK', 'MVID', 'SIBN', 'POSI', 'PLZL', 'VTBR', 'SNGS']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'MVID', 'SIBN', 'MAGN', 'POSI', 'PLZL']",False,POSI,Positive Technologies,информационные технологии,industry
62149,2024-06-26 12:16:16+00:00,"#POSI #Идея
**🧠**** Мозговой центр Сигналов РЦБ закрывает **[**идею по акциям Positive Technologies**](https://t.me/cbrstocks/59584)** по истечении срока**

Цена закрытия 3024 руб
Доходность: +6.6%",['POSI'],['POSI'],['POSI'],False,POSI,Positive Technologies,информационные технологии,company_specific
61796,2024-06-18 14:22:32+00:00,"#POSI
**Основные принципы работы с акционерным капиталом Positive Technologies** — релиз",['POSI'],['POSI'],['POSI'],True,POSI,Positive Technologies,информационные технологии,company_specific
61482,2024-06-07 12:42:48+00:00,"#POSI #SOFL #DIAS #ASTR**
Пониженная ставка налога на прибыль (5%) для российских IT-компаний будет действовать до 2030 года** — Путин",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
61292,2024-06-03 17:11:31+00:00,"**👍**** Что было сегодня**

**🧠**** Мозговой центр Сигналов РЦБ закрыл идеи**
Шорт [фьючерс Новатэка](https://t.me/cbrstocks/61290) — доходность +22%
Лонг[ акций Селигдара](https://t.me/cbrstocks/61271) — доходность -22.6%

**📉**** Индекс Мосбиржи за 2 недели **[**растерял**](https://t.me/cbrstocks/61269)** весь рост с начала года**

📱** Путин обсудил с Совбезом РФ вопросы информационной безопасности** #POSI

🇷🇺 Минфин предложил обновить НДПИ:
• [на желруду](https://t.me/cbrstocks/61277): с 4.8% до 6.7%
• [на уголь](https://t.me/cbrstocks/61276): надбавка 10% от превышения цены в портах ДФО над пороговым значением

💿 **ТМК **[**отменила**](https://t.me/cbrstocks/61275)** SPO связи с неблагоприятными условиями на рынке акций** 

💰 **СД Абрау-Дюрсо **[**рекомендовал**](https://t.me/cbrstocks/61274)** дивиденды за 2023 год: 3.27 руб на акцию**
Доходность 1.2%","['NVTK', 'POSI']",['POSI'],['NVTK'],False,POSI,Positive Technologies,информационные технологии,company_specific
61286,2024-06-03 14:21:00+00:00,"#POSI
Путин обсудил с Совбезом РФ вопросы информационной безопасности.",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
61129,2024-05-29 05:59:01+00:00,"#SOFL #POSI #ASTR #DIAS
**IT-компаниям отменят обнуление налога на прибыль с 2025 года** — Ведомость

Но льгота для отрасли сохранится: ставка будет поднята лишь до 5%",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
61095,2024-05-28 08:46:27+00:00,"#POSI
**Группа Позитив может до конца текущего года произвести и поставить заказчикам порядка 180 тыс. программно-аппаратных межсетевых экранов **нового поколения (NGFW, комплексное решение для обеспечения сетевой безопасности), - это максимально возможный объем производства на текущих мощностях — Интерфакс",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
61087,2024-05-28 07:22:11+00:00,"#SOFL #POSI #ASTR #DIAS
**Минцифры обсуждает введение сбора с российских компаний, продолжающих использовать зарубежное ПО

**Это должно ""уравнять"" иностранный софт с российским, заявил министр цифрового развития Максут Шадаев",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
61035,2024-05-27 07:32:26+00:00,"#SOFL #POSI #DIAS #ASTR
Сегмент инфраструктурного софта в России в 2023 году вырос почти на треть, до 101 млрд рублей (+31% г/г), но по-прежнему не достиг уровня 2021 года — тогда он составил 132 млрд рублей, следует из подготовленного консалтинговой компанией Strategy Partners отчета, с которым ознакомился Forbes.

Доля отечественных вендоров в сегменте превысила 50%",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
61025,2024-05-24 17:58:18+00:00,"#POSI
Планы Positive по экспансии — Мозговой центр Сигналов на мероприятии компании",['POSI'],['POSI'],[],True,POSI,Positive Technologies,информационные технологии,company_specific
60967,2024-05-23 12:29:27+00:00,"#POSI
**Группа Позитив рассчитывает занять большую часть рынка автоматизации контроля киберустойчивости объемом 27 млрд руб** — Интерфакс",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
60936,2024-05-23 05:32:51+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI
📱 VK: результаты за 1кв2024 #VKCO
⛽️ Газпром: СД по дивидендам за 2023 #GAZP
💰 НМТП: СД по дивидендам за 2023 #NMTP
⛽️ Роснефть: СД по дивидендам за 2023 #ROSN

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)

**24 мая
**Корп:
📱 Циан: Отчетность по МСФО за 1кв2024 #CIAN
⚓️ Совкомфлот: МСФО 1КВ2023 #FLOT
Кристалл: СД по дивидендам за 2023 #KLVZ 

Макро: 
🇺🇸 США: Объем заказов на товары длительного пользования в апреле (15:30 мск)
🇺🇸 США: Ожидаемая инфляция от Мичиганского университета (17:00 мск)

**27 мая
**Корп:
Henderson: День инвестора #HNFG

Макро:
🇺🇸США: Выходной
🇪🇺 Европа: Заседание Совета Союза. На нем обсудят новый режим санкций в связи с ситуацией с Россией","['TATN', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'POSI', 'SNGS']","['POSI', 'GAZP', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
60888,2024-05-22 05:04:32+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🔌 Интер РАО: ГОСА по дивидендам за 2023 #IRAO
⛽️ Башнефть: СД по дивидендам за 2023 #BANE
💿 Норникель: СД по дивидендам за 2023 #GMKN

Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в апреле (17:00 мск) 
🇺🇸 США: Запасы сырой нефти (17:30 мск)
🇷🇺 Россия: Инфляция производителей в апреле (19:00 мск)

**23 мая**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI
📱 VK: результаты за 1кв2024 #VKCO
⛽️ Газпром: СД по дивидендам за 2023 #GAZP
💰 НМТП: СД по дивидендам за 2023 #NMTP
⛽️ Роснефть: СД по дивидендам за 2023 #ROSN

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)

**24 мая
**Корп:
📱 Циан: Отчетность по МСФО за 1кв2024 #CIAN
⚓️ Совкомфлот: МСФО 1КВ2023 #FLOT

Макро: 
🇺🇸 США: Объем заказов на товары длительного пользования в апреле (15:30 мск)
🇺🇸 США: Ожидаемая инфляция от Мичиганского университета (17:00 мск)","['GMKN', 'TATN', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'POSI', 'SNGS']","['GMKN', 'POSI', 'GAZP', 'ROSN']","['GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
60863,2024-05-21 09:42:51+00:00,"#SOFL #POSI #DIAS #ASTR**
Премьер-министр Мишустин говорит:**

🗣 За 4 года продажи российского ПО увеличились более чем вдвое, а готовых пакетных решений — в 5 раз.

🗣 Правительство запустит новый инструмент поддержки организаций, в рамках которого будет компенсироваться до половины затрат на внедрение отечественного инженерного и промышленного ПО.

🗣 Правительство рассматривает возможность предоставления компаниям льготных кредитов для перехода на отечественный софт.",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
60850,2024-05-21 05:29:31+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
📱 МТС: Отчетность по МСФО за 1кв2024

Макро:
🇺🇸 США: Выступление министра финансов США Йеллен (11:00 мск)
🇪🇺 Европа: Выступление главы ЕЦБ Лагард (11:00 мск)
🇪🇺 Европа: Сальдо торгового баланса (12:00 мск)

**22 мая**
Корп:
🔌 Интер РАО: ГОСА по дивидендам за 2023 #IRAO
⛽️ Башнефть: СД по дивидендам за 2023 #BANE

Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в апреле (17:00 мск)
🇺🇸 США: Запасы сырой нефти (17:30 мск)
🇷🇺 Россия: Инфляция производителей в апреле (19:00 мск)

**23 мая**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI
📱 VK: результаты за 1кв2024 #VKCO
⛽️ Газпром: СД по дивидендам за 2023 #GAZP
💰 НМТП: СД по дивидендам за 2023 #NMTP

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)

**24 мая
**Корп:
📱 Циан: Отчетность по МСФО за 1кв2024 #CIAN
⚓️ Совкомфлот: МСФО 1КВ2023 #FLOT

Макро: 
🇺🇸 США: Объем заказов на товары длительного пользования в апреле (15:30 мск)
🇺🇸 США: Ожидаемая инфляция от Мичиганского университета (17:00 мск)","['MTSS', 'TATN', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'POSI', 'SNGS']","['POSI', 'GAZP']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
60810,2024-05-20 05:00:11+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
💎 Алроса: ГОСА по дивидендам за 2023 #ALRS
🏦 Ренессанс Страхование: Отчетность по МСФО за 1кв2024 #RENI

Макро:
🇨🇳Китай: Базовая кредитная ставка НБК (04:15 мск)
🇺🇸 США: Выступление двух членов ФРС: Бостика и Барра (15:45/16:00 мск)

**21 мая**
Корп:
📱 МТС: Отчетность по МСФО за 1кв2024

Макро:
🇺🇸 США: Выступление министра финансов США Йеллен (11:00 мск)
🇪🇺 Европа: Выступление главы ЕЦБ Лагард (11:00 мск)
🇪🇺 Европа: Сальдо торгового баланса (12:00 мск)

**22 мая**
Корп:
🔌 Интер РАО: ГОСА по дивидендам за 2023 #IRAO
⛽️ Башнефть: СД по дивидендам за 2023 #BANE

Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в апреле (17:00 мск)
🇺🇸 США: Запасы сырой нефти (17:30 мск)
🇷🇺 Россия: Инфляция производителей в апреле (19:00 мск)

**23 мая**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI
📱 VK: результаты за 1кв2024 #VKCO
⛽️ Газпром: СД по дивидендам за 2023 #GAZP

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)

**24 мая
**Корп:
📱 Циан: Отчетность по МСФО за 1кв2024 #CIAN

Макро: 
🇺🇸 США: Объем заказов на товары длительного пользования в апреле (15:30 мск)
🇺🇸 США: Ожидаемая инфляция от Мичиганского университета (17:00 мск)","['MTSS', 'TATN', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'POSI', 'SNGS', 'ALRS']","['ALRS', 'POSI', 'GAZP']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'ALRS', 'SNGS', 'NVTK', 'SIBN', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
60809,2024-05-18 07:22:08+00:00,"**👍**** Главное за неделю**

**⭐️ Открыта идея на **[**покупку акций Роснефти**](https://t.me/cbrstocks/60670) #ROSN
Цель: 620 руб #ROSN

**📱**** **[**Детали **](https://t.me/cbrstocks/60567)**обмена акций Яндекса ****#YDEX**** ****#YNDX**
Ориентировочные сроки перечисления акций МКПАО ЯНДЕКС и/или денежных средств – 12 июля 2024 г

⛽️** РФ и Китай подтвердили заинтересованность в реализации проекта строительства газопровода Сила Сибири 2** #GAZP

📱 **День инвестора Positive Technologies пройдет 24 мая,** ожидаем подтверждение прогноза отгрузок на 2024 год в 40-50 млрд руб. и подробности про новые точки роста через призму продуктов #POSI","['ROSN', 'NVTK', 'POSI', 'GAZP']","['ROSN', 'ROSN', 'GAZP', 'POSI']","['GAZP', 'NVTK', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
60805,2024-05-17 15:56:36+00:00,"**👍**** Что было сегодня**

**Грузооборот российских портов **[**сокращается**](https://t.me/cbrstocks/60758)** все быстрее**
По итогам января—апреля перевалка год к году сократилась на 4.3% 

**❌**** СД Нижнекамскшины рекомендовал **[**не выплачивать дивиденды**](https://t.me/cbrstocks/60760)** за 2023 год** #NKSH

❌** СД ТЗА рекомендовал **[**не выплачивать дивиденды**](https://t.me/cbrstocks/60786)** за 2023 год ****#TUZA****
19 июня утвердит новую дивполитику**

**📱**** 24 мая в Лужниках - **[**день инвестора**](https://t.me/cbrstocks/60767)** Positive Technologies в рамках киберфестиваля Positive Hack Days** #POSI
Ожидаем подтверждение прогноза на 2024 год - отгрузки 40-50 млрд руб

⛽️** РФ и Китай **[**подтвердили**](https://t.me/cbrstocks/60774)** заинтересованность в реализации проекта строительства газопровода Сила Сибири 2** #GAZP 

📱 **МКПАО Яндекс **[**стала**](https://t.me/cbrstocks/60782)** новой головной компанией группы Яндекса** #YNDX #YDEX
ЗПИФ «Консорциум.Первый» стал основным владельцем группы Яндекса

**💰 СД Газпрома 23 мая **[**рассмотрит дивиденды**](https://t.me/cbrstocks/60783)** за 2023 год** #GAZP
Консенсус-прогноз аналитиков: 18.39 руб на акцию (доходность ~12%)

**💰 СД Башнефть 22 мая **[**рассмотрит дивиденды**](https://t.me/cbrstocks/60783)** за 2023 год** #GAZP
Консенсус-прогноз аналитиков: 
• обычка 258 руб (доходность ~7.5%)
• преф 258 руб (доходность ~11%)

**❌ СД Русала рекомендовал **[**не выплачивать дивиденды**](https://t.me/cbrstocks/60788)** за 2023 год ****#RUAL****
Но**[** изучает**](https://t.me/cbrstocks/60801)** возможность проведения байбэка **

**❌ СД Юнипро рекомендовал **[**не выплачивать дивиденды**](https://t.me/cbrstocks/60795)** за 2023 год ****#UPRO**","['TATN', 'RUAL', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'POSI', 'SNGS']","['POSI', 'GAZP', 'GAZP', 'GAZP', 'RUAL']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'RUAL', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
