id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
67869,2025-01-30 11:28:34+00:00,"#GAZP #Прогноз
🔮 Газпромбанк считает, что рынок недооценивает акции Газпрома

Таргет: 175 руб (+26%). Рекомендация Покупать",['GAZP'],['GAZP'],[],True,GAZP,Газпром,газ,company_specific
67867,2025-01-30 11:16:11+00:00,"#GAZP
**Вице-премьер Новак о газовом рынке**

• Амурский ГПЗ выйдет на полную мощность в 2025 году.
**• Поставки в Китай по Силе Сибири в 2024 году превысили контрактные обязательства.**
• Газификация РФ на конец 2024 года достигла 74.7% (годом ранее — 73.8%).
• Добыча газа выросла на 7.6%, до 685 млрд куб. м.
• Восстановление добычи связано с ростом внутреннего спроса, развитием нефтегазохимии и увеличением экспорта.",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67844,2025-01-30 06:23:01+00:00,"#Политика #Газ
**Европейские чиновники обсуждают, стоит ли возобновить закупки российского трубопроводного газа в рамках возможного соглашения по Украине** — Financial Times

Сторонники этого шага утверждают, что мера приведет к снижению высоких цен на энергоносители в Европе, побудит Москву сесть за стол переговоров и даст России и Украине основание для введения и поддержания режима прекращения огня.

Однако идея возобновления поставок российского газа в Европу, даже на этапе предварительных обсуждений, уже вызвала негативную реакцию среди ближайших союзников Украины в ЕС.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67825,2025-01-28 13:14:52+00:00,"АКЦИИ ""ГАЗПРОМА"" ВЫРОСЛИ НА 3,3% НА НОВОСТИ О ТОМ, ЧТО NORD STREAM 2 AG ПОЛУЧИЛ РАЗРЕШЕНИЕ НА РАБОТЫ ПО СОХРАНЕНИЮ ПОВРЕЖДЕННОГО ГАЗОПРОВОДА

Даже странно, что это не было сделано раньше. Банально с точки зрения природоохраны. Зачем на этом расти на 3%...",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67824,2025-01-28 13:07:55+00:00,"#GAZP
**Nord Stream 2 AG получила от Дании разрешение на работы по сохранению повреждённого газопровода** — Интерфакс

**Речь идет об установке специально изготовленных заглушек на открытых концах трубы для предотвращения поступления внутрь соленой морской воды и выхода в атмосферу газа.**

По оценке регулятора, работы могут быть проведены во втором или третьем квартале 2025 года и, как ожидается, продлится 2-3 недели.

Морской газопровод ""Северный поток 2"" мощностью 55 млрд куб. м газа в год проходит от компрессорной станции ""Славянская"" в Кингисеппском районе Ленинградской области России до балтийского побережья Германии. Власти ФРГ остановили процесс сертификации магистрали, а США внесли проектную компанию Nord Stream 2 AG в санкционный список.

Обе нитки трубопровода были заполнены газом и подготовлены к работе. Одна из них получила повреждения в результате мощных взрывов в сентябре 2022 года.",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67815,2025-01-28 09:22:20+00:00,"#Газ #Политика
Россия заинтересована в поставках газа в Венгрию и Словакию в случае возобновления транзита через Украину — пресс-секретарь президента РФ Песков",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67809,2025-01-28 08:28:50+00:00,"#Газ 
**В Германии растет спрос на российский СПГ через европейские порты **— FT

Германия по-прежнему закупает значительные объёмы российского сжиженного природного газа через другие страны ЕС, несмотря на то, что Берлин отказался от прямых поставок российского топлива.

Согласно отчёту бельгийских, немецких и украинских неправительственных организаций, в прошлом году немецкая национальная энергетическая компания Sefe закупила 58 партий российского СПГ через французский порт Дюнкерк —** более чем в шесть раз больше, чем в 2023 году**.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67797,2025-01-27 18:45:12+00:00,"#GAZP #Политика
❗️Поставки российского газа в Европу нельзя возобновлять, даже когда Москва и Киев достигнут мирного соглашения, **газопроводы «Северный поток» и «Северный поток-2» должны быть демонтированы**, об этом заявил президент Польши Анджей Дуда в интервью Би-би-си.",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67779,2025-01-27 10:26:58+00:00,"#Политика #Газ
**Еврокомиссия продолжит переговоры с Украиной о транзите российского газа** — [Reuters](https://www.reuters.com/world/europe/eu-commission-says-it-will-continue-gas-supply-talks-with-ukraine-2025-01-27/)

В переговорный процесс будут вовлечены Венгрия со Словакией.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67754,2025-01-24 14:14:52+00:00,"#Политика #Газ
Вопрос о транзите российского газа через Украину может быть поднят на заседании глав МИД стран ЕС 27 января",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67741,2025-01-24 07:37:51+00:00,"#Санкции #Политика
🇭🇺 Премьер Венгрии Виктор Орбан заявил, что согласится на продление антироссийских санкций только при выполнении Украиной нескольких условий. 

Среди них:
• возобновление транзит газа из РФ
• прекращение атак на «Турецкий поток»
• гарантии со стороны Киева, что транзит нефти не будет прекращен.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67737,2025-01-24 05:59:01+00:00,"#Газ
**Танкеры с СПГ из США резко сменили курс на Европу** — РБК

Семь танкеров с СПГ из США вместо Азии и Колумбии направились в Европу на фоне роста цен на сырье на европейском рынке после остановки транзита российского газа. Аналитики отметили необычность такого числа разворотов",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67721,2025-01-23 14:03:54+00:00,"🔋 **Санкции США привели к тому, что ключевые модули, предназначенные для российского «Арктик СПГ-2», **[**вернулись**](https://gcaptain.com/us-sanctions-send-key-modules-destined-for-russias-arctic-lng-2-back-to-china-after-10-month-odyssey/)** в Китай после 10-месячного путешествия**

Возвращение судна в Китай стало результатом неудачной попытки доставить критически необходимое оборудование на находящийся под санкциями российский завод «Арктик СПГ 2».

Изначально компания Wison планировала доставить модули 3-TMR-001 и 3-TMR-002 на площадку «Новатэка» в Белокаменке, где они должны были стать основой для третьей линии по сжижению газа, которая сейчас законсервирована. Однако всё более сложные условия работы с Россией из-за санкций помешали планам компании.",['GAZP'],[],['GAZP'],True,GAZP,Газпром,газ,industry
67712,2025-01-23 10:56:00+00:00,"Рост цен на газ и в частности тарифов на распределение - это как стероиды для финансовой модели облгазов.

Помните, надеюсь, прикидки вашего покорного слуги: ставишь рост тарифов на газ как хочет Газпром - получаешь целевую цену раза в 3 выше текущей. Пример для STKG на рисунке.

Подробнее в обзоре: https://teletype.in/@natgas69/stkg",['GAZP'],[],['GAZP'],True,GAZP,Газпром,газ,industry
67711,2025-01-23 10:45:33+00:00,"#GAZP #STKG #YROG #KLOG #RTGZ
**⛽️**** В России цены на газ должны достигнуть уровня, обеспечивающего финансирование проектов газификации и реализации крупных инвестиционных проектов** — начальник отдела ПАО ""Газпром"" Алексей Сахаров в Госдуме — [Интерфакс](https://www.interfax.ru/business/1004282).

Текущий уровень регулируемых оптовых цен на газ не обеспечивает формирование финансовых ресурсов в размерах, достаточных для осуществления необходимых капитальных вложений в поддержание и развитие газовой инфраструктуры в интересах российских потребителей

Это не может не сказаться в долгосрочной перспективе на надежности газоснабжения и усложняет принятие инвестиционных решений по развитию газификации и реализации других важных инфраструктурных проектов.",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67693,2025-01-22 14:59:40+00:00,"#Макро
Путин назвал успешным 2024 год для российской экономики — РБК

**Кроме того, по его словам, дополнительные нефтегазовые доходы российской казны в прошлом году составили 1.3 трлн руб.,** а не связанные с продажей нефти и газа поступления прибавили 26%, составив 25.6 трлн руб.
Это почти на 800 млрд руб. больше, чем правительство предполагало осенью.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67669,2025-01-22 07:31:00+00:00,"#Макро
**📊**** Динамика акций из индекса голубых фишек Мосбиржи с минимумов октября 2022 года**

Без учета дивидендов

**Лидеры роста:**
1️⃣ Хэдхантер +224% 
2️⃣ Полюс +200%
3️⃣ Мосбиржа +171%

**Лидеры падения:**
1️⃣ Норникель: -0.08%
2️⃣ Алроса: -14%
3️⃣ Газпром: -16%","['GMKN', 'GAZP', 'ALRS']",[],"['GAZP', 'GMKN', 'ALRS']",True,GAZP,Газпром,газ,industry
67660,2025-01-21 15:24:14+00:00,"#Газ
Португалия намерена экспортировать больше СПГ из США и Нигерии и полностью отказаться от российского газа — Reuters

В 2024 году на российский СПГ пришлось 4.4% всех поставок газа в Португалию. 51% — из Нигерии, еще 40% — из США",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67648,2025-01-21 09:49:20+00:00,"#Политика #Газ
Премьер-министр Словакии Фицо обратился к президенту Турции Эрдогану с просьбой помочь с поставками российского газа через Турецкий поток",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67610,2025-01-20 13:12:52+00:00,"#Газ #Политика
**Еврокомиссия намерена добиваться полного прекращения импорта российского газа** — представитель ЕК",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67583,2025-01-17 13:36:04+00:00,"#GAZP
**Газпром — максимум с 11 ноября 2024**",['GAZP'],['GAZP'],[],True,GAZP,Газпром,газ,company_specific
67570,2025-01-16 18:50:04+00:00,"#Политика
🇮🇱 ХАМАС и Израиль подписали соглашение о прекращении огня в секторе Газа —  телеканал Al Arabiya",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67561,2025-01-16 11:59:43+00:00,"#NVTK
**Десять стран-членов ЕС призывают ввести запрет на российский сжиженный природный газ, усиливая давление на «Ямал СПГ»**

В блок входят скандинавские страны — Дания, Финляндия и Швеция, страны Балтии — Латвия, Литва и Эстония, страны Восточной Европы — Польша, Чехия и Румыния, а также Ирландия.

«В качестве конечной цели необходимо как можно скорее запретить импорт российского газа и СПГ», — говорится в документе.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67556,2025-01-16 09:57:02+00:00,"#Политика
🇮🇱 Йеменские хуситы объявили о прекращении боевых действий против Израиля в связи с перемирием в секторе Газа

На данный момент неизвестно подразумевает ли это прекращение ударов по нефтяным танкерам в Красном и Аравийском морях.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67555,2025-01-16 09:18:06+00:00,"#NVTK #Отчетность
**🖨 Новатэк: предварительные производственные результаты 2024**

Объем реализации газа: 77.76 млрд кубов (-1.1% г/г)
Добыча газа: 84.08 млрд кубов (+2.1% г/г)

[Подробнее](https://www.novatek.ru/ru/press/releases/index.php?id_4=6921)",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67547,2025-01-16 07:33:12+00:00,"#GAZP
СД Газпрома 28 января обсудит ликвидацию представительств в Брюсселе и Токио",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67542,2025-01-15 16:09:42+00:00,"#SIBN #FLOT
США разрешили операции с рядом российский компаний, в том числе с ""Газпром Шельфпроект"", ""Роснефтефлот"", ""Совкомфлот"" и ""Гапром нефть"".",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67533,2025-01-15 13:03:57+00:00,"Мрачную в целом картину нарисовал Алексей Громов (https://t.me/IEFnotes/1025):

Про СПГ:

1. Важнейшей проблемой для отрасли стали ограничения, вводимые против российских производителей СПГ. Фактический запрет на продажу нашим компаниям судов-газовозов подорвал потенциал развития отечественной СПГ-индустрии. Это самый серьезный вызов, и для преодоления его потребуется гораздо больше времени, чем предполагалось.

У нас нет возможностей для вывоза произведенного газа, имеющегося флота не хватает, и справиться быстро с этой проблемой, увы, не получится. Создание своего флота газовозов требует не меньших усилий, чем разработка и внедрение собственных технологий по сжижению природного газа.

Для развития арктических проектов «Ямал СПГ» и «Арктик СПГ-2» нужны не просто СПГ-танкеры, а газовозы ледового класса – такие суда в мире наперечет. Задача номер один для отрасли – заполучить такие суда. По возможности взять то, что имеется на мировом рынке, и ускорить строительство собственных газовозов, которые заложены на судоверфи «Звезда». Я знаю, что их выпуск сдвигается, но компания НОВАТЭК прикладывает все усилия, чтобы ускорить постройку.

2. Сегодня основной объем производимого у нас СПГ реализуется на европейском рынке. И есть серьезные опасения, что в 2025 году Евросоюз по политическим причинам введет эмбарго на поставки нашего СПГ. Это будет еще один сильный и очень болезненный удар, потому что поставки в Азию – это совершенно другая логистика, другая маржинальность…

**Я более чем уверен, что такое эмбарго будет введено. В наступившем году или позже – пока вопрос. Если его решат ввести в 2025-м, то, скорее всего, это случится по завершении текущего осенне-зимнего отопительного сезона.**

Про трубопроводный газ:

3. Мы должны понимать, что история российских поставок трубопроводного газа в Европу заканчивается. Остается считаное число стран, которые будут получать наш газ тем или иным способом, в первую очередь через «Турецкий поток», – Сербия, Венгрия, отчасти Словакия. Австрия из этого уравнения уже исключена. Поэтому рассматривать прекращение украинского транзита в качестве серьезного вызова на 2025 год я бы не стал: рынок к этому адаптировался.

Про вложения нефтегазовых компаний в развитие:

4. Пока мы видим, что инвестиционные программы нефтегазовых компаний сокращаются более чем на 20%. Некоторые игроки заявляют о 25%. Это серьезные сокращения, которые в первую очередь коснутся долгосрочных проектов: сейчас замораживаются вложения в геологоразведку, в строительство новых объектов добычи и переработки.

**Классический пример – инвестиционная программа НОВАТЭК. На Дальневосточном экономическом форуме представители компании объявили, что по совокупности причин не планируют создание новых СПГ-заводов на территории Российской Федерации и сосредоточатся на поддержании успешной и эффективной операционной деятельности в текущих масштабах.**

Что делать?

5. В газовой сфере Россия продолжит политику диверсификации экспорта трубопроводного газа. По просьбе Пекина мы на год раньше срока выходим на проектные объемы поставок в Китай. По итогам 2024-го было прокачано 30 млрд кубометров газа, а начиная с этого ожидается 38 млрд. Будем увеличивать поставки в страны Центральной Азии. Предполагаю, что еще одна стратегическая задача – ускорение строительства флота для вывоза российского СПГ и тестирование новых логистических схем для доставок в Азию. **Дело в том, что уже введен запрет на реэкспорт нашего СПГ через европейские порты, эти пути закрыты, поэтому надо найти какую-то альтернативу для длинных маршрутов. За ближайший год мы должны полностью подготовиться к уходу с европейского рынка.**",['GAZP'],[],['GAZP'],True,GAZP,Газпром,газ,industry
67531,2025-01-15 11:45:37+00:00,"#GAZP
Никаких проблем с прокачкой газа по Турецкому потоку после нападения на компрессорную станцию нет — глава минэнерго Турции",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67521,2025-01-15 08:09:58+00:00,"#Газ
**🇺🇸**** В США еще один терминал по экспорту сжиженного газа отправил первую партию СПГ **— [EIA](https://www.eia.gov/todayinenergy/detail.php?id=64224&utm_source=Twitter&utm_medium=EIAsocial&utm_id=FirstUpdate#)

26 декабря 2024 года Plaquemines LNG — восьмой экспортный терминал сжиженного природного газа (СПГ) в США — отгрузил свой первый груз после начала производства СПГ в середине декабря.",['GAZP'],[],['GAZP'],True,GAZP,Газпром,газ,industry
67520,2025-01-15 08:03:28+00:00,"#Санкции
**ЕС рассматривает возможность постепенного запрета российского СПГ и алюминия** — [Bloomberg](https://www.bloomberg.com/news/articles/2025-01-14/eu-considers-gradual-ban-on-russian-lng-and-aluminum?srnd=homepage-europe)

Меры станут частью 16-го пакета санкций блока.  Как ожидается, новый пакет санкций включит:

**• Запрет на поставку СПГ из России.** Мера может быть реализована в виде санкций или дорожной карты, которую ЕС должен представить в феврале. #NVTK
**• Ограничения на поставки алюминия.** Меры будут приниматься постепенно, а временные рамки и масштабы ограничений еще не определены #RUAL
**• Ограничения для предполагаемого теневого флота РФ**. Под санкции попадут десятки судов, перевозящих нефть. #FLOT

Санкции против СПГ могут привести к расторжению контрактов с российскими поставщиками. 

По словам европейских чиновников, запрет на СПГ из РФ осуществить проще, чем запрет на трубопроводный газ. Группа стран, включая Венгрию и Словакию все еще зависят от Газпрома и блокируют расширение санкций.

Основные покупатели российского СПГ в Европе — Испания, Бельгия и Франция — вряд ли будут выступать против санкций в отношении РФ.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67503,2025-01-14 08:48:46+00:00,#GAZP — максимум с ноября,['GAZP'],['GAZP'],[],True,GAZP,Газпром,газ,company_specific
67499,2025-01-14 08:34:14+00:00,"⬆️ **#GAZP**** 157.0M₽ +0.80%**

🔷 **Аномальный объем **
[**Газпром**](https://www.tinkoff.ru/invest/stocks/GAZP?utm_source=security_share)

Объём: 157.0M₽ (118715 лотов)
Покупка: 87% Продажа: 13%
Цена: 132.25₽

Изменение цены:
    на объеме: +0.80%
    за сегодня: +0.59%

Время: 2025-01-14 11:33:45
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67484,2025-01-13 14:57:12+00:00,"#Газ 
**🇪🇺**** Верфи ЕС ремонтируют российские танкеры ледового класса и предоставляют им услуги сухих доков,** что позволяет Москве продолжать транспортировку газа по Арктике, несмотря на западные санкции в отношении энергетического сектора — FT

Согласно спутниковым снимкам и данным о заходах в порты, на двух верфях обслуживались 14 из 15 специализированных танкеров Arc7, которые перевозят СПГ с «Ямал СПГ». Некоторые суда заходили в порты несколько раз.

Восемь танкеров заходили в Damen (Франция), а Fayard (Дания) обслуживал девять судов с момента начала СВО. 

**Компания Damen подтвердила, что отремонтировала «несколько судов, участвовавших в перевозке российского СПГ»**, но добавила, что это «строго соответствовало европейскому законодательству о санкциях».",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67471,2025-01-13 09:48:55+00:00,"#GAZP
Представитель «Газпрома» Куприянов подтвердил Forbes подлинность [этого документа](https://t.me/cbrstocks/67465?single). «Комментировать не планируем», — отметил он

Ранее: **В Газпроме готовятся массовые увольнения**",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67468,2025-01-13 08:41:41+00:00,"⬆️ **#GAZP**** 153.5M₽ +0.51%**

🔷 **Аномальный объем **
[**Газпром**](https://www.tinkoff.ru/invest/stocks/GAZP?utm_source=security_share)

Объём: 153.5M₽ (117561 лотов)
Покупка: 84% Продажа: 16%
Цена: 130.61₽

Изменение цены:
    на объеме: +0.51%
    за сегодня: +3.17%

Время: 2025-01-13 11:41:14
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67465,2025-01-13 07:54:41+00:00,"#GAZP
**В Газпроме готовятся массовые увольнения** —[ 47News](https://47news.ru/articles/263385/)

Персонал центрального аппарата могут сократить почти вдвое - с 4100 до 2500 тысяч человек.

Центральный аппарат газовой монополии сократят почти в два раза. На выход отправят более полутора тысяч человек, чей зарплатный фонд вместе с оставшимися составляет 50 млрд. Структура управления меняется.",['GAZP'],['GAZP'],[],True,GAZP,Газпром,газ,company_specific
67461,2025-01-13 06:37:57+00:00,"#Газ
Экспорт газа по трубопроводам из России в Европу (страны Евросоюза и Молдавию) в 2024 г. [вырос](https://www.vedomosti.ru/business/articles/2025/01/13/1085767-strani-evropi-uvelichili-import-gaza-iz-rossii) на 14% до 32.1 млрд кубов, следует из данных Газпрома — Ведомости",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67457,2025-01-10 15:31:38+00:00,"#GAZP #SIBN #SNGS #SNGSP
ВЕЛИКОБРИТАНИЯ ПРИСОЕДИНЯЕТСЯ К САНКЦИЯМ ПРОТИВ ""ГАЗПРОМ НЕФТИ"" И ""СУРГУТНЕФТЕГАЗА"" - МИНФИН США


[GAZP](https://www.tinkoff.ru/invest/stocks/GAZP?utm_source=security_share) 126.04₽
[SIBN](https://www.tinkoff.ru/invest/stocks/SIBN?utm_source=security_share) 601.8₽
[SNGS](https://www.tinkoff.ru/invest/stocks/SNGS?utm_source=security_share) 23.3₽
[SNGSP](https://www.tinkoff.ru/invest/stocks/SNGSP?utm_source=security_share) 57.5₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SNGS', 'GAZP']","['GAZP', 'SNGS']",[],False,GAZP,Газпром,газ,company_specific
67456,2025-01-10 15:27:01+00:00,"**Больше всех досталось Газпрому (**[**GAZP**](https://neo.putinomics.ru/dashboard/GAZP/MOEX)**).** #шок_новости 

В SDN попали:
✍️ Газпром нефть ([SIBN](https://neo.putinomics.ru/dashboard/SIBN/MOEX)) — основной источник денежных потоков группы
✍️ СПГ завод на Балтике — куда с него теперь деть СПГ?
✍️ Сербский актив NIS
✍️ Множество танкеров Газпром нефти
✍️ и т.п.

😀 @AK47pfl",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67452,2025-01-10 15:15:03+00:00,"#SIBN
**США вводят санкции против сербской компании NIS — дочки Газпром нефти**",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67451,2025-01-10 15:07:56+00:00,"#GAZP
США ВНЕСЛИ В САНКЦИОННЫЙ СПИСОК ЗАВОД СПГ ГАЗПРОМА НА БАЛТИКЕ - ""ГАЗПРОМ СПГ ПОРТОВАЯ""


[GAZP](https://www.tinkoff.ru/invest/stocks/GAZP?utm_source=security_share) 126.52₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
67443,2025-01-10 13:02:43+00:00,"#Санкции
**Также под санкции попадут СЕО Сургутнефтегаза, Газпром нефти, Лукойла, а также сын Алекперова** — Reuters","['SNGS', 'GAZP', 'LKOH']",[],"['GAZP', 'LKOH', 'SNGS']",True,GAZP,Газпром,газ,industry
67442,2025-01-10 13:00:49+00:00,"#Санкции
Reuters сообщает о санкциях против Газпром нефти и Сургутнефтегаза","['SNGS', 'GAZP']",[],"['GAZP', 'SNGS']",True,GAZP,Газпром,газ,industry
67439,2025-01-10 11:14:37+00:00,"#Теханализ #GAZP
Газпром с точки зрения технического анализа выглядит шортово. Сейчас ложный пробой верхней границы локального боковика и истинный пробой вниз большого боковика

Накопленная дельта отрицательная — соответственно сейчас все что выше 126 — хорошая зона для шортов

Цель по Газпрому — 120 руб и ниже. Отменой плана будет выступать рост к 130 руб",['GAZP'],['GAZP'],[],True,GAZP,Газпром,газ,company_specific
67433,2025-01-10 09:35:35+00:00,"⬇️ **#SIBN**** 21.1M₽ -0.27%**

🔷 **Аномальный объем **
[**Газпром нефть**](https://www.tinkoff.ru/invest/stocks/SIBN?utm_source=security_share)

Объём: 21.1M₽ (35251 лотов)
Покупка: 5% Продажа: 95%
Цена: 599.85₽

Изменение цены:
    на объеме: -0.27%
    за сегодня: +1.03%

Время: 2025-01-10 12:34:49
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67417,2025-01-09 12:22:10+00:00,"#Газ #Политика
Премьер Словакии Фицо провел переговоры с ЕК по транзиту газа через Украину без ее представителей",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67414,2025-01-09 10:22:55+00:00,"**Новая реальность по крайней мере на следующие 4 года. Почти закончилось 60-летнее партнерство Газпрома (**[**GAZP**](https://neo.putinomics.ru/dashboard/GAZP/MOEX)**) и ЕС.** #аналитика 

При условии, что транзит через Украину так и не будет перезапущен, экспорт трубопроводного газа Газпромом в ЕС с 2021 году по 2025 год упадет в 9 раз... Среди значимых партнеров остается только Венгрия.

Объемы Газпрома в основном заместились падением потребления газа в ЕС (и импорта, соответственно) и ростом импорта СПГ из США. 

ЕС еще продолжает закупать СПГ из РФ, в 2024 году закупили 21 млрд м3. Но и эти объемы под риском. https://t.me/AK47pfl/17458

Трамп еще в первый срок начал выгонять РФ с газового рынка ЕС, Байден продолжил. И судя по заявлениям Трампа, это новая реальность для Газпрома, по крайней мере, на следующие 4 года. https://t.me/AK47pfl/18856

😀 @AK47pfl",['GAZP'],[],['GAZP'],True,GAZP,Газпром,газ,industry
67408,2025-01-09 09:14:13+00:00,"#Нефтянка #Газ
**Потенциальные запасы нефти и газа в национальных секторах Арктики **

Если Гренландия и Канада отойдут США, Америка будет контролировать почти половину всех нефтегазовых запасов Арктики.",['GAZP'],[],['GAZP'],True,GAZP,Газпром,газ,industry
67392,2025-01-07 17:14:12+00:00,"#Политика
🇮🇱 Если заложники в Секторе Газа не будут отпущены до моего прихода на пост президента, начнется ад — Трамп",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67389,2025-01-06 17:43:43+00:00,"#Газ
**Еврокомиссия отменила переговоры по транзиту газа РФ через Украину, запланированные на 7 января**

Причина — на них не будет представителей украинской стороны.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67384,2025-01-06 10:39:14+00:00,"#Газ
Запасы газа в европейских хранилищах истощаются самыми быстрыми темпами с 2018 года — [Bloomberg](https://www.bloomberg.com/news/articles/2025-01-06/european-gas-storage-sites-deplete-at-fastest-pace-since-2018)

Подземные хранилища региона заполнены чуть более чем на 70% по сравнению с примерно 86% год назад.",['GAZP'],[],['GAZP'],False,GAZP,Газпром,газ,industry
67370,2025-01-03 08:11:38+00:00,"Забавная конечно реакция на ожидаемую остановку транзита)))
Газпром почти -3% по дню

📍 С 1 января остановлен транзит газа из РФ в ЕС через Украину. Через Украину в ЕС в 2024 было поставлено около 16 млрд м3 или около половины оставшегося трубопроводного экспорта Газпрома в ЕС.
https://t.me/AK47pfl/19156

Минус половина от самого маржинального кусочка бизнеса",['GAZP'],[],['GAZP'],True,GAZP,Газпром,газ,industry
67367,2025-01-03 07:00:58+00:00,"#Политика #SIBN #GAZP
Вучич заявил об отсутствии «хороших новостей» после разговора с США по NIS - Коммерсант

Господин Вучич сообщал 14 декабря, что США могут ввести санкции против NIS, так как совладельцами компании являются Газпром нефть (50%) и Газпром (6,15%). 16 декабря президент Сербии объявлял о начале переговоров с США и Россией из-за возможных ограничений",['GAZP'],['GAZP'],[],False,GAZP,Газпром,газ,company_specific
