id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62166,2024-06-26 15:53:02+00:00,"#GAZP
**Газпром и NIGC превратят Иран в газовый хаб** — и. о. президента Ирана","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62161,2024-06-26 14:30:10+00:00,"👍 **Что было сегодня**

**⭐️ **[**Идея**](https://t.me/cbrstocks/62140)**: Лонг ММК**
Цель: 61 (+10%)
Срок: июль 2024

**✈️**** Мишустин **[**поручил**](https://t.me/cbrstocks/62131)** продлить налоговые льготы на внутренние воздушные перевозки до 1 января 2028 года
**Речь идет о нулевой ставке налога на добавленную стоимость, которая распространяется на услуги по перевозке пассажиров и багажа через аэропорты Дальневосточного федерального округа, Республики Крым и города Севастополя, и ставке НДС в размере 10% для перевозок через аэропорты Московского авиационного узла.

**🛡**** Структура Softline **[**приобрела**](https://t.me/cbrstocks/62132)** контроль в разработчике ИТ-систем для ритейла ""МД Аудит""**

**🏦**** Акционеры Совкомбанка **[**утвердили**](https://t.me/cbrstocks/62133)** дивиденды за 2023г в размере 1,14 рубля на акцию**

**⛽️**** Газпром **[**подписал**](https://t.me/cbrstocks/62142)** стратегический меморандум о проработке организации поставок российского газа в Иран**

🏛** Минфин **[**разместил**](https://t.me/cbrstocks/62144)** ОФЗ-ПД 26244 на 15.9 млрд руб под 15.34% при спросе 45.3 млрд руб**
Доходность является рекордной с 2015 года(начало ведения статистики)

❌  **Акционеры МКБ **[**утвердили**](https://t.me/cbrstocks/62147)** решение не выплачивать дивиденды по итогам 2023 года**

**🇷🇺**** Льготная ставка по налогу на прибыль для ИТ-компаний может быть **[**повышена**](https://t.me/cbrstocks/62151)** до 7% с 5%** 
Согласно проекту, эту льготу предлагается установить на период до 2030 года

**🍅**** Русагро **[**подала**](https://t.me/cbrstocks/62156)** заявку на прекращение листинга на LSE, программа GDR сохраняется** 

**🇪🇺**** Страны ЕС **[**согласовали**](https://t.me/cbrstocks/62158)** санкции в отношении Беларуси, **чтобы устранить ""самую большую лазейку"" в ограничительных мерах против России","['NVTK', 'GAZP', 'SIBN']",[],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62150,2024-06-26 12:21:52+00:00,"🧠** Закрытые идеи Мозгового центра Сигналов РЦБ в 2024

**🟢 Прибыль
— [ТЗА](https://t.me/cbrstocks/62066) +37%
— Яндекс [+31.3%](https://t.me/cbrstocks/58218), [+18%](https://t.me/cbrstocks/59618)
— [Фьюч Новтэка NKM4](https://t.me/cbrstocks/61290) +22%
— [Циан](https://t.me/cbrstocks/59352) +20.9%
— Whoosh [+17%](https://t.me/cbrstocks/58755),  [+7.2%](https://t.me/cbrstocks/57624)
— [Магнит](https://t.me/cbrstocks/57469) +15.5%
— [Сургутнефтегаз](https://t.me/cbrstocks/60055) +11.7%
— [Башнефть преф](https://t.me/cbrstocks/57406) +11%
— [Globaltrans](https://t.me/cbrstocks/57237) +10.7%
— [Транснефть](https://t.me/cbrstocks/62068) +10.5%
— Positive Technologies [+6.6%](https://t.me/cbrstocks/62149), [+5.1%](https://t.me/cbrstocks/57737) 
— [Северсталь](https://t.me/cbrstocks/57864) +6.5%
— Россети ЦП [+6%](https://t.me/cbrstocks/57467), [+5.5%](https://t.me/cbrstocks/60506)
— ММК [+4.7%](https://t.me/cbrstocks/57233), [+1.5%](https://t.me/cbrstocks/57886)
— [Полюс ](https://t.me/cbrstocks/57470)+4.6%
— [HeadHunter](https://t.me/cbrstocks/58882) +4.5%
— [Русагро](https://t.me/cbrstocks/57596) +4.5%
— [Новабев](https://t.me/cbrstocks/57079) +4.2%
— [Шорт ПИК](https://t.me/cbrstocks/58437) +4.2%
— [Юнипро](https://t.me/cbrstocks/58165) +4.1% 
— [КрМЗ ](https://t.me/cbrstocks/58394)+3.7%
— [Шорт Мечел преф](https://t.me/cbrstocks/60382) +3.6%
— [Globaltrans](https://t.me/cbrstocks/59608) +3.5%
— [Фьючерс HKD](https://t.me/cbrstocks/58961) +2.6%
— [EN+](https://t.me/cbrstocks/59635) +2.5%
— [Газпром нефть](https://t.me/cbrstocks/61110) +1.7%
— [FixPrice](https://t.me/cbrstocks/57311) +1%
— [Татнефть преф](https://t.me/cbrstocks/57867) +0.7%
— [Шорт Норникель](https://t.me/cbrstocks/61011) +0.5%
— [Интер РАО ](https://t.me/cbrstocks/59465)+0.2%

🔴 Убыток
— [Селигдар](https://t.me/cbrstocks/61271) -22%
— [Росбанк](https://t.me/cbrstocks/59154) -7%
— [Магнит](https://t.me/cbrstocks/61247) -5.2%
— [М.Видео](https://t.me/cbrstocks/58985) -3.8%
— [ММК](https://t.me/cbrstocks/60405) -3.2%
— [Сургутнефтегаз преф](https://t.me/cbrstocks/57033) -2.9%
— [Доллар](https://t.me/cbrstocks/57261) -1.9%
— [Лукойл](https://t.me/cbrstocks/58985) -1.5%
— [Татнефть преф](https://t.me/cbrstocks/59044) -1.5%
— [Globaltrans](https://t.me/cbrstocks/58706) -0.6%
— [Сбер ](https://t.me/cbrstocks/59142)-0.02%

👉 [Предыдущие идеи](https://t.me/cbrstocks/57598)","['SIBN', 'SNGS', 'LKOH', 'MAGN', 'GMKN', 'NVTK', 'MVID', 'SBER', 'TATN', 'ROSN', 'GAZP']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'MVID', 'SIBN', 'MAGN']",False,SIBN,Сибнефть,нефтегаз,industry
62142,2024-06-26 10:56:30+00:00,"#GAZP
**⛽️**** Газпром подписал стратегический меморандум о проработке организации поставок российского газа в Иран** — Интерфакс","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62128,2024-06-26 05:03:44+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
🏦 ВТБ: МСФО за 5мес 2024 #VTBR
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ

**1 июля**
Корп:
🔌 Россети Ленэнерго: последний день с дивидендом 0.42 руб на обычную акцию и 22.24 руб на привилегированную 

Макро:
🇨🇳 Китай: Индекс производственной активности в июне (04:15 мск)
🇷🇺 Россия: Индекс производственной активности в июне (09:00 мск)
🇫🇷 Франция: Индекс производственной активности в июне (10:50 мск)
🇩🇪 Германия: Индекс производственной активности в июне (10:55 мск)
🇪🇺 Еврозона: Индекс производственной активности в июне (11:00 мск)
🇩🇪 Германия: Потребительская инфляция в июне (15:00 мск)
🇺🇸 США:  Индекс производственной активности в июне (16:45 мск)

**2 июля**
Корп:
🏦 Московская биржа: Объёмы торгов в июне

Макро:
🇪🇺 Еврозона: потребительская инфляция в июне г/г (12:00 мск)
🇪🇺 Еврозона: уровень безработицы в мае (12:00 мск)
🇺🇸 США: Число открытых вакансий на рынке труда JOLTS  в мае (17:00 мск)","['SIBN', 'SNGS', 'AFKS', 'LKOH', 'VTBR', 'NVTK', 'MTSS', 'TATN', 'ROSN', 'GAZP']","['SIBN', 'MTSS', 'VTBR', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'SIBN', 'AFKS']",False,SIBN,Сибнефть,нефтегаз,company_specific
62075,2024-06-25 05:29:08+00:00,"#GAZP
**⛽️**** Газпром создал представительство в Узбекистане** — Интерфакс","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62074,2024-06-25 05:25:05+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ

**1 июля**
Корп:
🔌 Россети Ленэнерго: последний день с дивидендом 0.42 руб на обычную акцию и 22.24 руб на привилегированную 

Макро:
🇨🇳 Китай: Индекс производственной активности в июне (04:15 мск)
🇷🇺 Россия: Индекс производственной активности в июне (09:00 мск)
🇫🇷 Франция: Индекс производственной активности в июне (10:50 мск)
🇩🇪 Германия: Индекс производственной активности в июне (10:55 мск)
🇪🇺 Еврозона: Индекс производственной активности в июне (11:00 мск)
🇩🇪 Германия: Потребительская инфляция в июне (15:00 мск)
🇺🇸 США:  Индекс производственной активности в июне (16:45 мск)","['SIBN', 'SNGS', 'AFKS', 'LKOH', 'NVTK', 'MTSS', 'TATN', 'ROSN', 'GAZP']","['MTSS', 'SIBN', 'MTSS', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,SIBN,Сибнефть,нефтегаз,company_specific
62063,2024-06-24 14:00:56+00:00,"#TRNFP [Транснефть](https://www.tinkoff.ru/invest/stocks/TRNFP?utm_source=security_share)
💰 **Решения СД**

Текущая цена: 1559.5 ₽

• по обыкновенным акциям в размере 100 905 972 960,00 руб., что составляет 177,20 руб. на одну обыкновенную акцию;

• по привилегированным акциям в размере 27 552 385 000,00 руб., что составляет 177,20 руб. на одну привилегированную акцию.

👉 [Полный текст сообщения](https://www.e-disclosure.ru/portal/event.aspx?EventId=kl4Vz7RF-AEmvPl-ATIbP5Gw-B-B)

**Замечено  Шпионом РЦБ.**
**Подключить:** @StockSpy_bot","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62012,2024-06-24 05:34:02+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
⛽️ Транснефть: СД  рассмотрит вопрос о дивидендах за 2023 год #TRNFP

Макро:
—

**25 июня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ","['SIBN', 'SNGS', 'AFKS', 'LKOH', 'NVTK', 'MTSS', 'TATN', 'ROSN', 'GAZP']","['MTSS', 'SIBN', 'MTSS', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,SIBN,Сибнефть,нефтегаз,company_specific
62010,2024-06-22 07:01:00+00:00,"**👍**** Главное за неделю: 
**
**⭐️ Открыта идея: лонг Т-банк**
Цель: 3500 руб
Срок: Сентябрь 2024

⭐️ **Открыта идея: лонг Сургутнефтегаз обычка**
**Цель:** 32 рубля
**Срок:** июль 2024

**🧠**** Мозговой центр Сигналов РЦБ подтвердил актуальность идеи по акциям Банк Санкт-Петербург**
Цель: 450 руб
Банк выигрывает от повышения ставки ЦБ**
**
**🖨 Whoosh: операционные показатели с 1 января по 20 июня**
• Количество поездок — 55.3 млн (+55% г/г)
• Зарегистрированные аккаунты — 23.9 млн (+57% г/г)

**💰**** Сбербанк: акционеры утвердили дивиденды за 2023 г в размере 33 руб на акцию**
**💰**** Россети Ленэнерго: акционеры утвердили дивиденды за 2023 г в размере 0.4249 руб. на акцию**
**💰**** ЭЛ5-Энерго:  акционеры утвердили решение не выплачивать дивиденды за 2023 г**
**💰**** Транснефть: Правительство РФ подписало директиву по дивидендам Транснефти за 2023г. Компания выплатит 177.2 руб на акцию**
СД Транснефти по дивидендам состоится 24 июня

🇺🇦** Итоговое коммюнике саммита по Украине в Швейцарии подписали 78 участников**
15 участников отказались подписывать документ.

🇷🇺** Комитет Госдумы одобрил законопроект о повышении налога на прибыль организаций до 25%**

**🇷🇺****🇰🇵**** РФ и КНДР перезаключили договор о стратегическом партнерстве **

🇷🇺**Ненефтегазовые доходы бюджета в 2023 году выросли более чем на 3 трлн руб**

**🇪🇺**** в 14-й пакет санкций ЕС войдут ограничения на нефтетанкеры, поставки СПГ и гелия из РФ, доступ к ""технологиям двойного назначения""**. Новый пакет санкций ЕС против России будет опубликован и вступит в силу 24 июня

⛏2️⃣ **ЮГК объявила SPO, планирует разместить 2-4% акций по цене не выше 84 коп. за штуку**.

🏦 **Глава финансового блока Сбера:

****🗣** Прогнозы Сбербанка позволяют рассчитывать на рост прибыли, а значит, и на позитивный тренд в дивидендах**
****🗣**** **Cбербанк перечислит в бюджет РФ в 2024г налоги и дивиденды на сумму более 1 трлн руб
🗣 Налоговая нагрузка на Сбер будет увеличиваться, но он к этому готов

🇷🇺** Правительство РФ смягчило требования о репатриации валютной выручки: **доля обязательной продажи снижена с 80% до 60%

**🏦**** НКЦ конвертирует клиентские доллары и евро, **доступные после частичной блокировки валютного обеспечения, в рубли по курсу на 13 июня
Официальный курс доллара ЦБ РФ на 13 июня:
• доллар — 89.0214 руб
• евро — 95.7391 руб","['SIBN', 'SNGS', 'LKOH', 'VTBR', 'NVTK', 'SBER', 'TATN', 'ROSN', 'GAZP']",[],"['SBER', 'GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62003,2024-06-21 14:30:05+00:00,"👍 **Что было сегодня**

**🔋**** Один из основных технологических партнеров Новатэка— китайская Wison New Energies —**[ **прекращает**](https://t.me/cbrstocks/61955)** работу в РФ**
Компания изготавливает модули для «Арктик СПГ-2» и должна помогать НОВАТЭКу с возведением береговой электростанции для строящегося СПГ-завода.

💎** Японии **[**ввела**](https://t.me/cbrstocks/61957) **санкции против  Алроса **

🏦**Прогнозы Сбербанка **[**позволяют**](https://t.me/cbrstocks/61959)** рассчитывать на рост прибыли, а значит, и на позитивный тренд в дивидендах**
Недавние санкции [не оказывают](https://t.me/cbrstocks/61960) влияния на стратегию зарубежного присутствия Сбербанка

💰 **Акционеры Сбера **[**утвердили**](https://t.me/cbrstocks/61975)** дивиденды в размере 33 руб на акцию**
Доходность: 10.4%

**💰**** Транснефть **[**направит**](https://t.me/cbrstocks/61961)** на дивиденды за 2023г 177.2 руб на акцию **
Доходность: 11.3%
** **СД Транснефти 24 июня [рассмотрит](https://t.me/cbrstocks/62000) вопрос о дивидендах за 2023 год

🇷🇺 **Правительство РФ **[**смягчило**](https://t.me/cbrstocks/61962)** требования о репатриации валютной выручки: доля обязательной продажи снижена с 80% до 60%**

**🛴**** Whoosh **[**запускает**](https://t.me/cbrstocks/61963)** сервис в Рио-де-Жанейро**
На старте к сервису будут подключены 1 тыс самокатов, при этом будет рассматриваться увеличение парка в будущем при успешных стартовых результатах

**🖨 **[**Whoosh**](https://t.me/cbrstocks/61981)**: операционные показатели с 1 января по 20 июня**
• Количество поездок — 55.3 млн (+55% г/г)
• Зарегистрированные аккаунты — 23.9 млн (+57% г/г) 

💴 [**Юань**](https://t.me/cbrstocks/61965)** утром был выше 12.2 руб**
К вечеру Юань стоит 12 руб

 🏗 **Первый замминистра**[ **строительства**](https://t.me/cbrstocks/61991)** и ЖКХ Ломакин:**
🗣 Изменение лимитов на льготную ипотеку в РФ обсудят по итогам полугодия 
🗣 Параметры субсидий по кредитам для застройщиков в РФ могут определить к августу

**⛽️**** Потребление природного газа в России в июне несколько раз **[**обновило**](https://t.me/cbrstocks/61992)** рекордные значения для этого месяца**
  
🇪🇺 **ЕС может 24 июня **[**объявить**](https://t.me/cbrstocks/61998)** ""позитивную новость"" относительно использования активов РФ для военной помощи Украине**

**🏦**** НКЦ **[**конвертирует**](https://t.me/cbrstocks/61999)** клиентские доллары и евро, доступные после частичной блокировки валютного обеспечения, в рубли по курсу на 13 июня**
Официальный курс доллара ЦБ РФ на 13 июня 2024 года, составлял 89.0214 рубля, официальный курс евро — 95.7391 рубля.

💥** Zorko **[**анонсировала**](https://t.me/cbrstocks/62002)** первое реальное и наиболее масштабное pre-IPO в России с дисконтом к справедливой цене и цене IPO**","['SIBN', 'SNGS', 'LKOH', 'VTBR', 'NVTK', 'SBER', 'TATN', 'ALRS', 'ROSN', 'GAZP']",[],"['SBER', 'GAZP', 'LKOH', 'ROSN', 'TATN', 'ALRS', 'SNGS', 'VTBR', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
61992,2024-06-21 12:09:31+00:00,"#GAZP
**Потребление природного газа в России в июне несколько раз обновило рекордные значения для этого месяца** — Интерфакс

Поставки газа на внутренний рынок России по газотранспортной системе ""Газпрома"" в июне регулярно обновляют рекорды, отмечается в сообщении ""Газпрома""","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
61961,2024-06-21 06:16:59+00:00,"#TRNFP #Дивиденды
**💰**** Транснефть направит на дивиденды за 2023г 177.2 руб на акцию **
 
Доходность: 11.5%","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
61953,2024-06-21 05:01:25+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Cегодня**
Корп:
🏦 Cбер: ГОСА по дивидендам за 2023 #SBER
🧪ММЦБ: Последний день с дивидендом 2.2 руб за 2023 #GEMA

Макро:
🇫🇷 Франция: Индекс деловой активности в производстве и в услугах в мае (10:15 мск)
🇩🇪 Германия: Индекс деловой активности в производстве и в услугах в мае (10:30 мск)
🇪🇺 Еврозона: Индекс деловой активности в производстве и в услугах в мае (11:00 мск)
🇬🇧 Великобритания: Композитный индекс деловой активности в мае (11:30 мск)
🇺🇸 США: Индекс деловой активности в производстве и в услугах в мае (16:45 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Информационно-аналитические комментарии об инфляции в регионах

**24 июня**
Корп:
—
Макро:
—

**25 июня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'MTSS', 'SBER', 'TATN', 'ROSN', 'GAZP']","['SBER', 'MTSS', 'SIBN', 'MTSS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,company_specific
61915,2024-06-20 11:30:44+00:00,"#Санкции
**Санкции ЕС позволят Швеции, Финляндии разрывать контракты с поставщиками СПГ из РФ** — ПРАЙМ

По данным западных СМИ, санкции могут включать ограничение на использование инфраструктуры Евросоюза для реэкспорта российского сжиженного газа, а также внесение в ""черный список"" танкеров, перевозящих российскую нефть. Кроме того, Евросоюз расширит ""черные списки"", включив туда более 40 новых физлиц и организаций","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN', 'GAZP']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
